id,salary
1889,0.369210992101
1891,0.0601026041435
1896,0.88544352472
1904,0.648108938859
1913,0.0126029846944
1918,0.00409932813908
1921,0.509381156486
1929,0.25948243792
1934,0.119462232574
1945,0.402996921184
1951,0.309604058028
1959,0.0037759350536
1963,0.0213406369546
1964,0.0197055134361
1966,0.0143365435976
1970,0.819485737884
1981,0.00734742098415
1989,0.00856965926776
1993,0.00629321933125
1997,0.108672584016
1998,0.334068174174
2006,0.7686204835
2009,0.616973579772
2010,0.00876751267341
2020,0.00468781748
2024,0.320345641491
2041,0.172930670764
2043,0.428254076308
2046,0.0937161127953
2047,0.666710088768
2049,0.276299750868
2051,0.0281433519443
2056,0.657819255139
2057,0.0401615197454
2059,0.0961363013828
2063,0.0219319665338
2072,0.0239930552529
2078,0.0308160818173
2083,0.00874698554186
2092,0.00398522262068
2093,0.00159751024751
2094,0.215832460443
2101,0.626198905894
2103,0.417143818593
2105,0.0332036235594
2116,0.00779444895865
2121,0.555614479072
2125,0.00780580495761
2127,0.0127230761552
2128,0.340942629072
2137,0.0851243195915
2138,0.00112838400648
2145,0.00786436693969
2146,0.0464398898891
2150,0.56688546908
2151,0.452154854077
2164,0.114937986901
2166,0.0525247306214
2175,0.0166894564738
2182,0.0170565544814
2189,0.882045509717
2194,0.254412788549
2213,0.0618049797618
2217,0.321607931117
2218,0.438109699273
2221,0.37135840014
2235,0.0522061748684
2247,0.820664493283
2263,0.373781532267
2268,0.563932159253
2270,0.473868334851
2278,0.730406791892
2280,0.430510499716
2281,0.0015814630383
2284,0.15691602006
2287,0.0147573543317
2290,0.358161710849
2307,0.103166755402
2309,0.301420218281
2310,0.601226123452
2314,0.00677066364223
2316,0.72544052458
2317,0.0116206839813
2340,0.0737930237716
2347,0.0221531388818
2353,0.405470420556
2354,0.00913858462077
2356,0.0630323699262
2380,0.0182430540118
2383,0.046600995122
2393,0.213551378771
2394,0.0324616099785
2404,0.344897115465
2418,0.0178245128458
2419,0.391855721581
2420,0.0477149966954
2424,0.785962497449
2426,0.0473101336013
2428,0.627023405585
2430,0.0139149772781
2433,0.00949003628871
2437,0.976076574726
2441,0.631360304011
2442,0.183473064195
2445,0.47383028005
2449,0.0915452332034
2455,0.0162045747159
2459,0.145416710943
2460,0.65807227596
2464,0.432285407667
2470,0.414078850001
2471,0.00324948116939
2474,0.462175602114
2483,0.628498536103
2488,0.363725568541
2490,0.0849300896892
2499,0.161281710594
2500,0.118673815418
2515,0.33262514989
2520,0.00695513581193
2524,0.594208273888
2527,0.0939350249966
2539,0.0381758972705
2542,0.0127749492457
2546,0.00124360596348
2556,0.00508347189915
2559,0.244680626609
2563,0.822550158879
2574,0.807025125046
2584,0.0426309769245
2591,0.432248607214
2600,0.221444822109
2602,0.017246623824
2613,0.00667609893541
2614,0.00286457098148
2620,0.187973464624
2628,0.0210501396582
2629,0.0143442842102
2637,0.0573741762881
2643,0.28279701137
2645,0.165729062737
2646,0.00177764058246
2654,0.0625940328035
2655,0.38783795636
2662,0.615560725895
2663,0.404343434731
2664,0.681290552687
2678,0.0474476599638
2681,0.317086632727
2683,0.0723369634943
2690,0.762389688157
2698,0.181682203897
2701,0.467221937727
2704,0.109202217379
2720,0.682835717582
2721,0.0482751956681
2736,0.799697406844
2737,0.0880591017434
2738,0.505992359351
2740,0.00777656408514
2742,0.0312625899696
2746,0.0129113246892
2754,0.0281768311809
2756,0.005628146197
2759,0.0313188463456
2780,0.275371009822
2787,0.271438656945
2795,0.519472870155
2796,0.201587453276
2802,0.361440078672
2809,0.411576908045
2811,0.126861008873
2813,0.0042262332479
2814,0.0737350762309
2819,0.320582425514
2820,0.0888845256524
2826,0.326951222775
2829,0.175556724039
2832,0.0716842740749
2833,0.505927655229
2834,0.00174750118211
2841,0.234610892746
2846,0.289820415713
2848,0.0451073133812
2850,0.0529648404131
2852,0.026093336779
2855,0.193895206866
2859,0.0242658228114
2861,0.166693887808
2864,0.221408469309
2867,0.00358155330069
2870,0.254169277093
2881,0.0320185476012
2883,0.386025492103
2889,0.354424364428
2894,0.717136781534
2903,0.562024848485
2911,0.591770223014
2913,0.533300339882
2919,0.0337044848432
2920,0.0185638328318
2927,0.0109961912422
2928,0.00800727636561
2929,0.861287075046
2930,0.00448734305317
2931,0.00134330302868
2938,0.0449199189486
2945,0.646662487361
2946,0.299633351114
2948,0.0380372679918
2956,0.114481553436
2958,0.153647249897
2959,0.0333970761808
2960,0.200760401009
2965,0.11270046224
2971,0.00085476157551
2973,0.00668850762288
2977,0.00907629635812
2979,0.0394449193185
2981,0.109868802541
2982,0.071646939422
2987,0.577169162229
2990,0.181453282012
2998,0.40994836448
3000,0.0174943540785
3005,0.0599328363236
3012,0.00821467278057
3014,0.226569539774
3018,0.305643635898
3023,0.00357770507312
3027,0.567240350676
3030,0.588038247554
3039,0.401068467447
3040,0.88514331381
3051,0.00256293783772
3052,0.109308969147
3053,0.002078036389
3057,0.0285257702499
3058,0.0030922376253
3061,0.695793795819
3067,0.387061868885
3076,0.558370032531
3077,0.480447778318
3083,0.23953963206
3085,0.0642956383699
3088,0.330093483815
3092,0.00531929139773
3093,0.60021596896
3098,0.00908827619153
3104,0.109567129945
3107,0.00947164290218
3109,0.311315755951
3113,0.0480835787362
3120,0.0719858092579
3121,0.756151280049
3126,0.00832127679042
3131,0.00919215240877
3135,0.0174072859279
3143,0.00157943948054
3144,0.000861882377318
3148,0.294305230184
3152,0.117683125781
3153,0.00666812968544
3154,0.791319720252
3159,0.0211249711634
3163,0.442958985824
3167,0.0496585232674
3168,0.0259603102384
3171,0.00687838123044
3172,0.0273324697556
3175,0.0565548815197
3180,0.0251054025333
3184,0.00234362531062
3194,0.135870627109
3196,0.0786715654026
3197,0.239587861268
3204,0.144114912883
3215,0.0600486105196
3235,0.0127909381934
3241,0.0686870061446
3242,0.560016547063
3243,0.0848775865782
3244,0.232956770765
3247,0.368097060257
3248,0.0497967478782
3251,0.0102742257561
3262,0.463336639637
3267,0.115965136918
3272,0.00227611453285
3274,0.00930078346335
3275,0.0131682201294
3276,0.370348274529
3282,0.0150639789722
3287,0.467962076814
3293,0.0656228787527
3296,0.00514522631493
3305,0.274402726534
3307,0.0287798553904
3309,0.00396376968628
3313,0.922580188847
3315,0.0014766463293
3316,0.167772259794
3320,0.230118489731
3346,0.454767448108
3347,0.33968849211
3362,0.0122663634122
3367,0.0544265181556
3371,0.0169123018585
3377,0.5293901564
3379,0.0957673997964
3380,0.33086364069
3383,0.203504713252
3386,0.00515119429752
3391,0.519971183329
3414,0.0196750405719
3420,0.23211795556
3426,0.170540188456
3430,0.0516437529698
3436,0.00837974750515
3445,0.0241088426817
3454,0.0219161207426
3467,0.468910490209
3471,0.514822009333
3472,0.111911885573
3479,0.0440097926798
3482,0.0503767167132
3484,0.28680256887
3508,0.143814205191
3514,0.0777770808435
3515,0.130969816789
3517,0.583854295637
3518,0.638692167804
3521,0.407053201454
3525,0.00775560140056
3538,0.451467601461
3539,0.17053857429
3540,0.0102907362628
3546,0.336219473033
3556,0.354274600864
3558,0.132314021435
3561,0.273999587613
3562,0.547044980573
3567,0.0136222732098
3570,0.34524267502
3577,0.36323398349
3579,0.0742507865365
3585,0.00526531283346
3596,0.0290134446796
3597,0.451643504012
3603,0.0462191878576
3610,0.297926183402
3614,0.0117686862323
3615,0.659294656218
3628,0.00554988321211
3635,0.0214081549596
3636,0.538437981516
3638,0.00641816918818
3644,0.0332518024573
3650,0.00564564678992
3652,0.264120480512
3661,0.293978715585
3663,0.0113117784852
3667,0.0208593576236
3670,0.00497448707616
3672,0.00190513843476
3677,0.279891192026
3688,0.0198934076727
3689,0.0629661171769
3691,0.157611899133
3692,0.855937568475
3694,0.335712570708
3698,0.181034751793
3713,0.812977775733
3714,0.34416959134
3715,0.0163622431639
3717,0.36035913091
3719,0.190390602209
3738,0.0612061786129
3744,0.42825070524
3748,0.338104867118
3754,0.66212422427
3756,0.255815220791
3768,0.0231935399987
3771,0.0175531969221
3774,0.00287186853357
3779,0.590043560913
3784,0.535505749564
3804,0.0768290400498
3826,0.00998940106412
3830,0.337333686806
3835,0.086039120784
3838,0.0155953466221
3840,0.142628442971
3847,0.00740397450214
3848,0.565569084862
3858,0.577843052672
3860,0.373198705736
3869,0.132381014958
3887,0.992181823603
3889,0.34103685757
3897,0.698888363113
3902,0.283711957476
3905,0.0712342476957
3919,0.00443535338
3921,0.110821505156
3929,0.121888991025
3936,0.00495626715906
3939,0.688266364655
3944,0.0276861692488
3945,0.972495169337
3958,0.0473738865193
3959,0.266043961928
3965,0.33699029384
3969,0.11059303643
3980,0.146414028907
3981,0.380221993467
3986,0.0115116478765
3989,0.628712168339
3991,0.499248814973
3992,0.102898750863
3994,0.0163599647359
4003,0.0750968001402
4014,0.019596471893
4021,0.0175842991072
4026,0.00887912124627
4032,0.042250506922
4036,0.13103130988
4038,0.268340926977
4041,0.000732814052925
4053,0.113034513046
4056,0.4928093308
4067,0.0118045147011
4073,0.0614947122947
4075,0.0472115470226
4088,0.416182287433
4105,0.00708790701117
4109,0.0433455557919
4115,0.275857314354
4119,0.257886525315
4120,0.374034582347
4121,0.307974979519
4124,0.677528702028
4128,0.419402408205
4129,0.0074796726497
4136,0.0146576223181
4137,0.38138598534
4145,0.112535971543
4151,0.272423543814
4159,0.669242915468
4165,0.122126926907
4166,0.703888224409
4169,0.0484462639325
4174,0.10428781896
4187,0.0203071526422
4188,0.382645569422
4198,0.159004666875
4199,0.346620164857
4204,0.00251317522923
4209,0.0163102627399
4214,0.150988640683
4217,0.305373638801
4220,0.00848176530962
4223,0.0789562704472
4225,0.376819765446
4237,0.0645403161734
4243,0.00856779347473
4245,0.144646728187
4247,0.00326983077262
4252,0.00616891599114
4253,0.269304513924
4258,0.353990890907
4265,0.000720722416283
4266,0.00791421524162
4269,0.46996641426
4270,0.659124552778
4274,0.588967138742
4275,0.6309368564
4279,0.693431061278
4290,0.0343764664199
4298,0.470159015086
4301,0.205829737059
4303,0.00861033150462
4304,0.00784734032092
4310,0.40950576015
4316,0.0168365753642
4321,0.00498690512932
4322,0.283565167357
4326,0.00962476645023
4335,0.12419640647
4342,0.635781647418
4345,0.107490158594
4351,0.0127806059726
4367,0.113132604077
4381,0.00595477979271
4391,0.00675220643009
4397,0.149877848558
4403,0.435079101284
4405,0.220335856151
4422,0.283137156766
4423,0.344076579787
4424,0.00524159260598
4425,0.210666805078
4426,0.00105187168016
4427,0.231630456783
4432,0.0105029657917
4435,0.0436817266074
4437,0.635016584739
4454,0.270625837826
4455,0.0773624078356
4457,0.266727986563
4462,0.00983752646074
4474,0.00992444642954
4475,0.00917085020628
4488,0.0156195383859
4490,0.0123099274976
4493,0.33078598042
4494,0.211537406901
4497,0.0158520785966
4498,0.338962716402
4510,0.00442944676235
4515,0.260783792212
4521,0.188103805554
4531,0.727146862693
4532,0.499739883791
4534,0.0463871026164
4537,0.0710543802584
4543,0.542520935173
4552,0.218174770918
4558,0.00658173998484
4567,0.00661361521967
4572,0.132739231564
4577,0.487000545105
4586,0.430701342176
4592,0.2321483766
4594,0.134054384918
4596,0.1078186793
4597,0.0156535830389
4599,0.0161823279003
4602,0.666123354605
4605,0.455196942175
4606,0.000914424795256
4610,0.66465333535
4614,0.299187297659
4617,0.0610551815139
4618,0.00769623706076
4619,0.0484657885367
4626,0.665173693465
4637,0.721992903597
4646,0.0156526138292
4648,0.394670036485
4655,0.114967811739
4662,0.00657691232067
4663,0.0487716141201
4664,0.259412454201
4672,0.00595747024446
4673,0.012791071869
4678,0.285861480656
4680,0.0207322772719
4681,0.0125439602093
4686,0.00417431056295
4687,0.00512641658696
4694,0.203220199808
4695,0.0457096002806
4702,0.242990506769
4706,0.333511921945
4709,0.523216278222
4715,0.305490676094
4721,0.0378562714777
4727,0.00645506010285
4730,0.76732631494
4732,0.00597319703103
4734,0.0551283466273
4739,0.196014876824
4740,0.427792703944
4746,0.00372132197959
4755,0.326332627522
4757,0.00212739981724
4759,0.381052071849
4760,0.0228960082674
4769,0.0844576709333
4775,0.31714714098
4778,0.683740867847
4785,0.771956169322
4787,0.347078846759
4793,0.0164152352183
4795,0.0145694346372
4800,0.00283867243988
4803,0.00177636338364
4806,0.0754052359777
4808,0.144638161713
4809,0.384805978428
4812,0.45560318875
4813,0.00407864877795
4815,0.132008051977
4820,0.415467271461
4824,0.00574427702615
4825,0.0105722223062
4852,0.00446401160666
4855,0.784612613643
4857,0.607324407349
4863,0.0941739181762
4864,0.00882001747646
4866,0.588267570378
4867,0.00533431517463
4871,0.124102102207
4875,0.11859330711
4881,0.466088458368
4886,0.183686474486
4890,0.00138100232391
4897,0.0326758467894
4905,0.0755493163257
4910,0.0268485287521
4914,0.256003412717
4916,0.0135324451706
4919,0.720643837715
4922,0.345397962559
4937,0.344696509356
4938,0.422455678254
4941,0.000708833146151
4943,0.219169988363
4944,0.0876570619438
4952,0.432154858604
4953,0.0914527096435
4958,0.514749971295
4965,0.125725192904
4974,0.0131159379611
4979,0.765577161384
4980,0.558019067949
4996,0.33240500639
4998,0.722225274727
5004,0.00930701465984
5007,0.88150891678
5012,0.0674128026838
5014,0.232435477653
5017,0.0519870771488
5024,0.624276031797
5035,0.264371123267
5040,0.245420435678
5046,0.00886234266163
5047,0.0139331387016
5053,0.0281221902763
5060,0.795807252441
5063,0.0793855032097
5075,0.0409010418042
5079,0.164348539067
5081,0.691124208687
5089,0.675551941084
5092,0.0128999954172
5095,0.480997648031
5099,0.54533311317
5100,0.0247229465985
5102,0.13170680262
5103,0.0454065839828
5107,0.179505445512
5111,0.31576045971
5120,0.170175193728
5123,0.545494561799
5125,0.571330752509
5130,0.631048048947
5132,0.0093373390936
5137,0.724176918053
5138,0.388449310291
5140,0.205611050418
5146,0.71507238064
5153,0.116177920654
5157,0.351381923258
5161,0.0571314881
5165,0.23716615106
5166,0.0465448444038
5167,0.567595425085
5176,0.826725704551
5182,0.13619264694
5183,0.00579690938304
5186,0.0499632010682
5192,0.0389191371835
5194,0.0526752264232
5198,0.00566690577092
5199,0.765280045438
5202,0.00954269571336
5203,0.0417616786249
5208,0.0492676858668
5209,0.264944931007
5215,0.00511063678101
5224,0.529061043679
5234,0.296037932733
5239,0.725431000333
5248,0.589309473612
5252,0.488526034252
5254,0.0346824550194
5265,0.602112975459
5267,0.362312205071
5269,0.0172294168742
5272,0.0160090018604
5274,0.228730682055
5277,0.0957512940483
5280,0.00775275442131
5284,0.0873415626948
5286,0.044989264522
5313,0.13824833336
5322,0.385300093898
5330,0.146200084202
5331,0.00645734753938
5332,0.271108198457
5340,0.024227765462
5346,0.340675166095
5357,0.0176585276069
5362,0.213584492561
5368,0.0126158156101
5377,0.00671149125058
5378,0.0956051150527
5389,0.230141077728
5394,0.0159975449907
5398,0.0879382096808
5412,0.128613274978
5418,0.0162653464362
5425,0.00585050721819
5428,0.0469658656211
5437,0.573578662772
5445,0.13517123177
5450,0.128002407106
5453,0.347919722661
5454,0.251599915147
5456,0.72403363442
5459,0.0944383215946
5465,0.00858657814744
5466,0.00686767146493
5477,0.752731826548
5490,0.143455708373
5491,0.161770281054
5492,0.137663308219
5499,0.36733972545
5500,0.302694333511
5501,0.694472960891
5502,0.162580447417
5503,0.303828313308
5504,0.00613533178508
5509,0.00492173067184
5516,0.128186022102
5518,0.0926705170502
5523,0.72075602997
5526,0.405807178447
5531,0.346479309058
5533,0.012133771957
5534,0.723904725562
5540,0.446324751699
5541,0.0685819025253
5542,0.522867618214
5546,0.0130738996113
5552,0.275872162468
5562,0.0218771930791
5564,0.0998830576275
5565,0.22515065434
5568,0.371773502827
5575,0.00432757732524
5580,0.0993068135422
5584,0.00290943555524
5590,0.0179192318694
5601,0.0126095012967
5602,0.599818686606
5609,0.0947307998625
5611,0.115926528294
5615,0.0117639712742
5623,0.266208898553
5634,0.0376826406381
5640,0.134793467274
5643,0.0172082704183
5645,0.333338734984
5649,0.0458876594938
5664,0.722311672859
5680,0.284875662071
5681,0.0102056378872
5683,0.00691583588091
5694,0.051121497667
5701,0.0142517703891
5709,0.0421483755131
5717,0.692626342556
5719,0.357707058838
5722,0.738326216961
5728,0.830277470743
5736,0.00639404895711
5742,0.899232520773
5766,0.337764332842
5767,0.350326255073
5770,0.0644121995874
5795,0.000667149634779
5802,0.00543532162067
5807,0.0405490639693
5815,0.243101087165
5820,0.153876010424
5821,0.0917120038904
5827,0.0648562595174
5829,0.00383728858694
5831,0.372230361092
5833,0.102616008435
5834,0.129893838118
5838,0.884634508371
5840,0.11388035259
5843,0.00286543531254
5845,0.0919417414577
5846,0.00947155043772
5848,0.180498246907
5862,0.00410797955095
5863,0.206736235393
5864,0.291361592802
5866,0.66045192136
5872,0.0991897740517
5873,0.064288529355
5876,0.297788464968
5882,0.00766803663843
5885,0.0183955855689
5888,0.0205004414321
5896,0.016009009209
5899,0.0030346321146
5900,0.00656975565472
5909,0.0028379432323
5910,0.0382921425038
5911,0.047122346943
5912,0.00121347629401
5913,0.312797768903
5918,0.42683860445
5920,0.138594982005
5924,0.0100735845084
5930,0.0991046002965
5937,0.108323228872
5940,0.426876758569
5942,0.00300273800396
5950,0.51192311308
5971,0.312687176918
5978,0.574417030135
5982,0.126823432357
5983,0.0435649465416
5984,0.0155280594793
5985,0.0128327642002
5987,0.0551003150573
5991,0.003121171318
5995,0.00166383406947
6000,0.244722331682
6015,0.00777967401264
6019,0.482790441974
6020,0.11172877258
6023,0.590512305628
6030,0.0746270304342
6048,0.00757255285461
6056,0.0386456915004
6058,0.196303339566
6060,0.284258275287
6064,0.0269919013572
6069,0.0445368240756
6071,0.683695157758
6074,0.00176206544324
6076,0.85728840679
6077,0.00236843302742
6079,0.00587866964507
6094,0.336962156037
6100,0.213298111276
6101,0.126699758533
6110,0.127681210186
6112,0.00109969013038
6120,0.269264683934
6131,0.19967434372
6133,0.00682589073265
6135,0.00104243108669
6147,0.0496161312145
6151,0.0147377492573
6166,0.508147552463
6172,0.0226810903418
6180,0.00965036109099
6184,0.548882254669
6199,0.00382138108568
6214,0.11900152719
6216,0.132815309811
6218,0.00617009848959
6225,0.293146027982
6226,0.0143499624551
6232,0.0305684052025
6237,0.2204974383
6244,0.0759034235405
6250,0.00935791893713
6253,0.554627769665
6257,0.0590313864222
6268,0.231656461735
6272,0.0026337653791
6274,0.00729536633688
6279,0.56797598097
6285,0.209219554061
6288,0.0168124309213
6300,0.0319820381182
6307,0.123576562523
6310,0.0818972256973
6316,0.00552935008754
6322,0.690807714384
6327,0.906904940202
6334,0.00333900527058
6339,0.628707685653
6342,0.690854096294
6344,0.507960779023
6346,0.3816118226
6356,0.0217092253181
6363,0.180005582392
6366,0.0650065999935
6367,0.364515099948
6370,0.453727917724
6375,0.0404341260044
6377,0.213926172046
6379,0.278923888861
6388,0.00568625131222
6397,0.635272601942
6402,0.0769465979517
6405,0.245504022908
6410,0.689622398197
6416,0.0124619555023
6422,0.0422486088485
6423,0.712180751993
6450,0.271713485846
6456,0.00846110441411
6460,0.0244749276637
6461,0.00567364142423
6464,0.393014473088
6467,0.836720477933
6476,0.00300814910968
6478,0.483971140175
6480,0.00853652596474
6483,0.205578680415
6485,0.59539215292
6487,0.0791613779905
6488,0.222796780656
6494,0.00123792107509
6496,0.0151639726484
6501,0.0306554160169
6502,0.470520001395
6512,0.0080904262648
6527,0.0136905574476
6532,0.0105573998459
6535,0.611168521533
6544,0.296301148507
6547,0.0113461459656
6553,0.00361515571419
6559,0.635724657628
6571,0.029193832831
6582,0.0407310877087
6584,0.0178791011044
6585,0.652137670229
6594,0.308115185093
6598,0.0042896575055
6605,0.00602912558062
6611,0.00922070550899
6612,0.749211100428
6617,0.339505391551
6619,0.499113292459
6623,0.0121392098848
6624,0.053545580571
6634,0.292306465507
6644,0.0238291672941
6645,0.0687934061196
6646,0.357319262203
6648,0.0206492219222
6654,0.359793231205
6657,0.000480252394922
6659,0.480992541598
6660,0.0213637909979
6688,0.0175340861988
6693,0.243073738537
6699,0.0139961447717
6702,0.00671282043275
6705,0.033750892313
6711,0.0435791594368
6713,0.655186387708
6726,0.253954061418
