id,salary
1257,0.365149711732
1262,0.302258058973
1276,0.159828398867
1277,0.36657935343
1284,0.0326812880581
1301,0.100810030917
1302,0.00215545909031
1304,0.0882086343481
1308,0.000114068816053
1313,0.0618570544711
1314,0.581747845854
1315,0.0424530394507
1319,0.728377074548
1322,0.00418795445365
1332,0.00027468055936
1338,0.000700279737118
1339,0.0361678591083
1345,0.900444406356
1350,0.000700074330217
1353,0.012858635046
1356,0.00113550346909
1363,0.905709656377
1365,0.00245763395527
1369,0.315130356312
1371,0.438548891469
1379,0.98990310457
1384,0.465792491468
1386,0.0598049505324
1389,0.880034263158
1391,0.0289984818734
1397,0.0547421507164
1399,0.330688008048
1405,0.361365783202
1410,0.0104948329896
1411,0.796692230689
1413,0.50571775211
1416,0.000477151769332
1417,0.0115078577122
1419,0.000459453772797
1423,0.000707047357637
1437,0.998616215465
1450,0.0711617461923
1453,4.05295480613e-05
1456,0.123935915499
1464,0.788519273686
1474,0.000154460649373
1475,0.30106400955
1492,0.00221486153726
1503,0.000764916489648
1506,0.581964512007
1507,0.369112674821
1511,0.234839825694
1514,0.237152211046
1522,0.000424553438471
1527,0.000217899868128
1537,0.000571324319754
1556,0.680116263586
1559,0.407363048503
1560,0.0969874891875
1566,0.607937281202
1567,0.369875444405
1569,0.0525225733845
1588,0.00114320192709
1594,0.277298059424
1595,0.36616121833
1602,0.29319106149
1617,0.00337606004644
1620,0.802996685837
1623,0.0872762226248
1628,0.416382614597
1629,0.662054719593
1633,0.000555199885432
1634,0.0722129494971
1635,0.00025355233504
1636,0.000980209370766
1637,0.004402982788
1638,0.00136270244997
1640,0.517200638331
1646,0.00336647516513
1654,0.259714497388
1661,0.659271576435
1668,0.000172732996427
1670,9.29062642515e-05
1677,0.199268116337
1680,0.594794090475
1690,0.000376174296237
1696,0.279060112747
1697,0.0198982833126
1700,0.0783075947913
1702,0.00376294773448
1708,0.607581212891
1709,0.146242746023
1711,0.0982126531465
1715,0.00687626013058
1720,0.705099855676
1721,0.312033536065
1722,0.000535888851281
1723,0.016389073284
1728,0.88871391448
1731,0.961702739053
1734,0.0161282313255
1738,0.000605362702373
1744,0.279979407973
1750,0.331290543039
1752,0.300679322738
1753,0.00335593678343
1755,0.429097489091
1758,0.789346166404
1761,0.692074846385
1768,0.000200600744557
1770,0.530155690925
1795,0.75065189495
1801,0.0195205327281
1803,0.000855234210007
1804,0.99084815288
1808,0.998921847516
1810,0.00165247579545
1815,0.00136675481838
1827,0.13670303547
1832,0.00465703547999
1846,0.997881244665
1848,0.530119399118
1849,0.062955644023
1853,0.0184096435387
1855,0.00800765099996
1856,0.0813355942774
1868,0.569533269832
1869,0.0225662401847
1870,0.0483446703581
1884,0.780425482541
1886,0.00145619659922
1889,0.513310551431
1891,0.0133845053671
1896,0.991255173739
1904,0.558450573908
1913,0.00090405505272
1918,0.197538203394
1921,0.419354921288
1929,0.45657564662
1934,0.0531494317876
1945,0.821559231229
1951,0.540150646485
1959,0.00600886927541
1963,0.00104504155913
1964,0.00367991379392
1966,6.56660922071e-05
1970,0.958069599957
1981,0.711303324331
1989,0.0019732976092
1993,0.0171053964407
1997,0.0015355989189
1998,0.56414768543
2006,0.699865753332
2009,0.805363517183
2010,1.05271823788e-05
2020,0.000357821586314
2024,0.374250319176
2041,0.0524791964966
2043,0.309497921394
2046,0.00410504718704
2047,0.117295134531
2049,0.211962930992
2051,0.109499027423
2056,0.6843222877
2057,0.000455885544001
2059,0.00703978896869
2063,0.852996584008
2072,0.0604208986598
2078,0.00801916253351
2083,0.000271184426031
2092,0.00201401911481
2093,0.000201952319011
2094,0.101702663215
2101,0.525022196539
2103,0.583135825149
2105,0.0007227001045
2116,0.00071518703001
2121,0.64700408185
2125,0.000188049484183
2127,0.00538729004433
2128,0.0433296416712
2137,0.0310787769777
2138,0.00058324725081
2145,0.00020754092525
2146,0.0019604104676
2150,0.761721379241
2151,0.438270890582
2164,0.0358317548867
2166,0.309550302915
2175,0.00124802494304
2182,0.0529759477534
2189,0.988281779393
2194,0.348407847023
2213,0.00353305206215
2217,0.20188879035
2218,0.721185910435
2221,0.467881119777
2235,0.986416172781
2247,0.978552065497
2263,0.457710845852
2268,0.405368107975
2270,0.571356843368
2278,0.997951623285
2280,0.493656975559
2281,0.00010927682188
2284,0.0019759326466
2287,0.00423119851609
2290,0.272877944152
2307,0.0713888300995
2309,0.433718929024
2310,0.972676643535
2314,0.0586479965501
2316,0.962183360664
2317,0.000987861203216
2340,0.120621062409
2347,0.000457651623607
2353,0.575858003577
2354,0.00994583310723
2356,0.0153819562036
2380,0.000293115305876
2383,0.00890553018232
2393,0.0465602147074
2394,0.018498617878
2404,0.555998076065
2418,0.007525321285
2419,0.883118977595
2420,0.00617210052207
2424,0.97030278709
2426,0.00360370798646
2428,0.640168537028
2430,0.00144948853394
2433,0.00032530578301
2437,0.999999998772
2441,0.748289520583
2442,0.053497573598
2445,0.553181626001
2449,0.0117053902986
2455,0.0340678980539
2459,0.034049578962
2460,0.732103686726
2464,0.787238580394
2470,0.77644319386
2471,0.0772027470435
2474,0.847515316475
2483,0.918535064914
2488,0.152242793047
2490,0.00409264397797
2499,0.0774295105907
2500,0.0412214171771
2515,0.479418381773
2520,3.36992178217e-05
2524,0.557021144095
2527,0.0110599897902
2539,0.000623569926719
2542,0.000320022039039
2546,0.000212950742175
2556,0.000989933529581
2559,0.148109285398
2563,0.976586074786
2574,0.966572050748
2584,0.0112553245818
2591,0.214585338301
2600,0.031050928594
2602,0.00234956973194
2613,0.00031146846621
2614,0.0175768732503
2620,0.0502582747059
2628,0.821308895814
2629,0.000346990557519
2637,0.000462783081899
2643,0.218357832334
2645,0.126778180749
2646,0.000243973437809
2654,0.0476365943294
2655,0.051557883341
2662,0.647258550346
2663,0.245481491298
2664,0.733082833552
2678,0.0118917218374
2681,0.213190214254
2683,0.00109471398338
2690,0.17463304996
2698,0.0890279104721
2701,0.283236184268
2704,0.0199114034306
2720,0.986604400294
2721,0.000306348467498
2736,0.974597850089
2737,0.00345613939346
2738,0.592588349393
2740,0.000204558395587
2742,0.0159127398819
2746,0.00104457989934
2754,0.000863810021717
2756,0.000495505670441
2759,4.35394905062e-05
2780,0.26279140291
2787,0.9222512414
2795,0.570069597283
2796,0.111342324847
2802,0.660432944969
2809,0.800384371448
2811,0.00972931795121
2813,0.0107164754647
2814,0.0264819836003
2819,0.19739777299
2820,0.00325481310049
2826,0.592530380527
2829,0.309426991351
2832,0.0987883358918
2833,0.948978513053
2834,0.000134490408026
2841,0.157012491299
2846,0.525333626628
2848,0.153168975929
2850,0.110699487516
2852,0.000956658285804
2855,0.159270461191
2859,0.0662488321091
2861,0.0866869735037
2864,0.0361528170038
2867,0.00316625496795
2870,0.179073089921
2881,0.00562087663986
2883,0.543350853643
2889,0.356021164731
2894,0.485475924504
2903,0.616540741211
2911,0.32378279005
2913,0.251500730253
2919,0.0183534507303
2920,0.000316201130418
2927,0.000708485261265
2928,0.00337747954235
2929,0.999950500798
2930,0.655746214678
2931,0.000385203079612
2938,0.0011767988419
2945,0.708088348058
2946,0.0919111306615
2948,0.00205577277746
2956,0.0159264852403
2958,0.00259268943057
2959,0.000566780991483
2960,0.00902657056393
2965,0.0051804364474
2971,0.000471830936142
2973,0.000145498303004
2977,0.00211124580103
2979,0.00913776505164
2981,0.0104829901395
2982,0.0113947297705
2987,0.989677698534
2990,0.259107004421
2998,0.140042216187
3000,0.00520300571737
3005,0.0730617015386
3012,0.000244653980699
3014,0.0344185849517
3018,0.0240377621192
3023,0.163041465001
3027,0.786325679559
3030,0.474553722392
3039,0.09737376366
3040,0.999233708111
3051,0.0178169816631
3052,0.076718998032
3053,0.119858485409
3057,0.0706842005744
3058,0.00147690736027
3061,0.911732882909
3067,0.239870421823
3076,0.500889996264
3077,0.719285268364
3083,0.00208620805612
3085,0.0781298186849
3088,0.373495378224
3092,0.000591237076735
3093,0.316390526299
3098,0.000841867149359
3104,0.0887809997039
3107,0.00575238852896
3109,0.401121828403
3113,0.00564757090726
3120,0.0072564778475
3121,0.615515641833
3126,0.0016898098315
3131,0.9800007952
3135,0.0010249907062
3143,0.000140636210628
3144,0.000124445728615
3148,0.528791849047
3152,0.0142651828827
3153,0.000209784077576
3154,0.993928883314
3159,0.0201314411954
3163,0.507568821224
3167,0.0524046056419
3168,0.00182666604031
3171,0.759731449765
3172,0.000106896307169
3175,0.0171061504084
3180,0.00462592751353
3184,0.002856163073
3194,0.945506731061
3196,0.0187914833938
3197,0.0708257520297
3204,0.00172089480271
3215,0.0102790110324
3235,0.000899418890984
3241,0.19125175174
3242,0.562033789303
3243,0.00531125419992
3244,0.168151794388
3247,0.579801018557
3248,0.00053095422275
3251,0.000383102490492
3262,0.0604989482444
3267,0.0646257074739
3272,0.0127725667942
3274,0.0278716190171
3275,0.122069054858
3276,0.288383651731
3282,7.46139735433e-05
3287,0.345444083196
3293,0.184328768771
3296,5.3845653142e-05
3305,0.111329981091
3307,0.00708612030624
3309,0.00812803368608
3313,0.761140337151
3315,0.000268833366518
3316,0.0243342902044
3320,0.381995261212
3346,0.56533470835
3347,0.512212591108
3362,0.00208775827032
3367,0.00633242546579
3371,0.0208936027058
3377,0.651650022142
3379,0.000734656669563
3380,0.559970204578
3383,0.0472491230352
3386,0.0061767776068
3391,0.758289759348
3414,1.95844731857e-05
3420,0.102722487138
3426,0.0904039732889
3430,0.00568638463123
3436,0.000129956945
3445,0.0418331226019
3454,9.06975916072e-05
3467,0.45275757172
3471,0.698057197638
3472,0.0684344565392
3479,0.979800680958
3482,0.000178775191157
3484,0.106344363167
3508,0.163297784374
3514,0.0112394516018
3515,0.0950748419404
3517,0.57733520291
3518,0.284795731356
3521,0.417922560963
3525,0.000108222758278
3538,0.440676371673
3539,0.0201220025028
3540,0.000331745317782
3546,0.120981886343
3556,0.233000737078
3558,0.0218129628325
3561,0.54697389407
3562,0.713147353132
3567,0.00340879991785
3570,0.384129152912
3577,0.640063112331
3579,0.0482660275279
3585,0.000337179608442
3596,0.308789506216
3597,0.304931713882
3603,0.000535873654985
3610,0.181305828777
3614,0.000516271288878
3615,0.666995815934
3628,0.00486057436537
3635,0.00610291697119
3636,0.432163481
3638,1.52136534491e-05
3644,0.00371043881534
3650,0.000779145886493
3652,0.135203656717
3661,0.511067470125
3663,0.763522591073
3667,0.00784770846063
3670,0.000119447176819
3672,0.000316523589279
3677,0.17750158675
3688,0.002214401037
3689,0.00187122354545
3691,0.773848770543
3692,0.917546892348
3694,0.548627600559
3698,0.248119871776
3713,0.802460176468
3714,0.24074938654
3715,0.00216734697935
3717,0.394668861735
3719,0.00764887624589
3738,0.0398814446599
3744,0.250132196867
3748,0.600972219432
3754,0.382523560258
3756,0.130416172968
3768,0.00455891279523
3771,0.00453488158046
3774,0.376666767637
3779,0.782018709811
3784,0.697212515355
3804,0.0149921014029
3826,0.0311570187456
3830,0.32453924201
3835,0.00101013795749
3838,0.00130049085384
3840,0.0107434861293
3847,0.0003557068955
3848,0.326089276117
3858,0.775348141101
3860,0.469487808819
3869,0.0550552903264
3887,0.999999998639
3889,0.41810956317
3897,0.79163992749
3902,0.176606566194
3905,0.0038261093017
3919,0.00168608475731
3921,0.00926258729886
3929,0.0126615760832
3936,0.00423986660359
3939,0.945896925645
3944,0.0885307709396
3945,0.999999999201
3958,0.000561031040287
3959,0.295094990571
3965,0.297855809762
3969,0.0210600458626
3980,0.0986071335161
3981,0.773675993586
3986,0.00184892471296
3989,0.656244243581
3991,0.520356556782
3992,0.00721053668736
3994,0.000687711116978
4003,0.00113782982355
4014,0.0260719507585
4021,0.10663731972
4026,0.0105405050095
4032,0.00943203279389
4036,0.0286879376653
4038,0.118049360898
4041,0.0372483705157
4053,0.0466638422684
4056,0.491313654836
4067,0.00138916531912
4073,0.00559298919728
4075,0.00253886337567
4088,0.2645031439
4105,0.00111595719603
4109,0.00200575386637
4115,0.415751425708
4119,0.0375369091871
4120,0.494104834324
4121,0.427341309029
4124,0.652027395912
4128,0.928415228392
4129,0.000605913796789
4136,0.000526517414763
4137,0.377341190298
4145,0.0983233401898
4151,0.120366838519
4159,0.839879151412
4165,0.0122376354864
4166,0.846594531952
4169,0.00606659019353
4174,0.00262644440502
4187,0.000155841575095
4188,0.5307991471
4198,0.0278114188565
4199,0.31669000898
4204,0.000392730655422
4209,0.00301421216231
4214,0.0128454510388
4217,0.141085214898
4220,0.00330814146682
4223,0.0403204160352
4225,0.398581464783
4237,0.00415163692937
4243,0.000796466081922
4245,0.0658270503467
4247,0.687472051435
4252,0.0259676171525
4253,0.262750688409
4258,0.353872673019
4265,0.00481977375323
4266,0.256948278201
4269,0.783559142858
4270,0.259662623646
4274,0.384349051942
4275,0.664194479367
4279,0.758919409007
4290,0.000745976291217
4298,0.179839701976
4301,0.294724421358
4303,0.00120376981363
4304,0.058758074188
4310,0.160645256467
4316,0.816803684797
4321,0.00291067572196
4322,0.302865526287
4326,0.00200614858403
4335,0.00640031557718
4342,0.501256101812
4345,0.017023530532
4351,0.000286535323635
4367,0.106326791144
4381,0.00460630533197
4391,0.000728321838884
4397,0.0573080431251
4403,0.0455947182621
4405,0.0458478119955
4422,0.277913471811
4423,0.452286595843
4424,0.87377541675
4425,0.140566346571
4426,3.47413115978e-05
4427,0.129054342749
4432,0.000433430255538
4435,0.0171627593201
4437,0.505378730057
4454,0.176243008054
4455,0.00253970636772
4457,0.177695254301
4462,0.864173171464
4474,0.0040225309036
4475,3.39452273328e-06
4488,0.0173514017529
4490,0.000692378977553
4493,0.371426955607
4494,0.309132910428
4497,0.00501689798643
4498,0.274455494772
4510,0.0237739096023
4515,0.118592214061
4521,0.0988940446724
4531,0.34591559252
4532,0.214519260056
4534,0.0142535208081
4537,0.00102222058243
4543,0.667639366609
4552,0.0335092978248
4558,0.000152463815233
4567,0.000348778572251
4572,0.0773559129037
4577,0.350506781492
4586,0.38292802192
4592,0.139558210238
4594,0.00345381084721
4596,0.0163238951581
4597,0.0134355961481
4599,0.000964131285472
4602,0.94397513797
4605,0.577123889247
4606,0.00326572259516
4610,0.629977597089
4614,0.354326211911
4617,0.100567892402
4618,0.000483494052468
4619,0.000960757606729
4626,0.634782689055
4637,0.994645106204
4646,0.0114148537088
4648,0.893921608125
4655,0.0627451558592
4662,0.000847764418092
4663,0.00181768249253
4664,0.166510011083
4672,0.304638918306
4673,0.000511396970722
4678,0.522547383852
4680,0.00350233037728
4681,0.0376555086656
4686,0.426700791849
4687,0.00017231102495
4694,0.0287625736073
4695,0.00176209243113
4702,0.0916090137086
4706,0.260253820424
4709,0.583707918417
4715,0.209682259029
4721,0.00108568188943
4727,0.00160049421161
4730,0.991006532341
4732,0.503691366022
4734,0.0127720493855
4739,0.315127457459
4740,0.0261381863071
4746,0.372267408387
4755,0.413951906642
4757,0.232399037795
4759,0.0758183846752
4760,0.00190912636161
4769,0.0258943322732
4775,0.319693178847
4778,0.848686818569
4785,0.644522977235
4787,0.578764268429
4793,0.0252423563334
4795,0.00116640297035
4800,0.37619991
4803,0.000838996714098
4806,0.00641023258681
4808,0.0908864986166
4809,0.186590791454
4812,0.479467563567
4813,0.202438228148
4815,0.250323187582
4820,0.511680806413
4824,0.00137782779672
4825,0.00605922916477
4852,0.254858797843
4855,0.958042222837
4857,0.637501926268
4863,0.988458827756
4864,0.0389967405599
4866,0.678733543437
4867,4.80426983758e-05
4871,0.00491085734089
4875,0.0727614251109
4881,0.517726089171
4886,0.0109862670987
4890,0.00012222249387
4897,0.00105571582535
4905,0.00363888373646
4910,0.00112590813566
4914,0.358144099883
4916,0.675399739267
4919,0.847792858153
4922,0.21120142478
4937,0.218589134304
4938,0.374345245439
4941,0.00111640477034
4943,0.0751361139302
4944,0.206352615915
4952,0.439079326612
4953,0.000439921157571
4958,0.698112656961
4965,0.409173497858
4974,0.00349912776146
4979,0.796038572932
4980,0.516532807765
4996,0.168717623944
4998,0.630799947947
5004,0.000842073014011
5007,0.998895033089
5012,0.00211104975755
5014,0.00837216968569
5017,0.0258209335938
5024,0.841783371002
5035,0.0558077977539
5040,0.0106255212596
5046,0.000225432724181
5047,0.000880757154479
5053,0.0154718726337
5060,0.964756021688
5063,0.102078927893
5075,0.000408312381282
5079,0.0672913685138
5081,0.895331457371
5089,0.823713964988
5092,0.854031193088
5095,0.572042417644
5099,0.0440327466798
5100,0.0758485195658
5102,0.0138369011018
5103,0.0390003593553
5107,0.147901646512
5111,0.356446683733
5120,0.00332818171566
5123,0.684958997063
5125,0.306510769865
5130,0.366722831983
5132,0.690234361452
5137,0.848126285581
5138,0.0429274328688
5140,0.256126462716
5146,0.46422574401
5153,0.00312308382914
5157,0.661066139456
5161,0.0316290190791
5165,0.350258210707
5166,0.00268290225804
5167,0.507187991363
5176,0.961916407985
5182,0.0452664507555
5183,0.00620087227243
5186,0.00667104080852
5192,0.000175118834875
5194,0.000388364782131
5198,0.0042811755258
5199,0.852921632027
5202,0.000693489298368
5203,0.0607650941073
5208,0.00597280300012
5209,0.0985500847969
5215,0.465937802536
5224,0.435664872913
5234,0.212269865105
5239,0.969249421217
5248,0.287774088338
5252,0.282252455365
5254,0.0145480788592
5265,0.792494061135
5267,0.638670809951
5269,0.00641337840189
5272,0.000782402361148
5274,0.0116988817138
5277,0.00621402520377
5280,0.574728668949
5284,0.0208291884534
5286,0.00565274844168
5313,0.12192418167
5322,0.708574100425
5330,0.00548793379018
5331,0.000168618806009
5332,0.370985864418
5340,0.249146153692
5346,0.222542863917
5357,0.0224689938483
5362,0.224937648601
5368,0.0130699133585
5377,0.70464916534
5378,0.0630957977309
5389,0.142299079321
5394,0.0002961692449
5398,0.0376750368371
5412,0.00935367801873
5418,0.0371388621403
5425,0.000491188012479
5428,0.0387832880673
5437,0.334875234041
5445,0.0756955719891
5450,0.0424493162375
5453,0.559711996305
5454,0.1007885761
5456,0.778819790649
5459,0.00214010687653
5465,0.00050350866725
5466,7.0312070698e-05
5477,0.900900196685
5490,0.0185073133759
5491,0.00461466524598
5492,0.00469080255265
5499,0.645909689317
5500,0.199344146072
5501,0.250083041264
5502,0.0178484993759
5503,0.357785397739
5504,0.0024487187927
5509,0.000768956714441
5516,0.00452455275406
5518,0.0448738267554
5523,0.781447898905
5526,0.6323469643
5531,0.192165514787
5533,0.00126159644766
5534,0.862536857966
5540,0.585832598446
5541,0.0095941380446
5542,0.760948917504
5546,0.00107211494348
5552,0.43324382761
5562,0.0398670567997
5564,0.00558586809014
5565,0.0180085988765
5568,0.351261788575
5575,0.00159182720151
5580,0.0221529922408
5584,0.0005175632456
5590,0.00201401457927
5601,0.000426641904859
5602,0.453450884271
5609,0.0115721869733
5611,0.00104596858533
5615,0.000716537009543
5623,0.151614422835
5634,0.000403309425334
5640,0.019657644832
5643,0.0516881022874
5645,0.329079648595
5649,0.0040789576646
5664,0.584035279971
5680,0.99999999732
5681,0.000231073265875
5683,1.08845083928e-05
5694,0.00180570076712
5701,0.000162529291592
5709,0.000202153225054
5717,0.83599051742
5719,0.623815246163
5722,0.710691799625
5728,0.826066512704
5736,0.000144501923739
5742,0.965976444426
5766,0.754492916502
5767,0.274594064876
5770,0.00225939172552
5795,2.82199963015e-05
5802,0.852246715224
5807,0.00583425315712
5815,0.172479170498
5820,0.00696239542959
5821,0.0128077680018
5827,0.0299615728679
5829,0.000331281191994
5831,0.583609582617
5833,0.134129313264
5834,0.0134973507834
5838,0.773261230554
5840,0.0432624899505
5843,0.106841419458
5845,0.00245886918217
5846,0.00111539737447
5848,0.254379420833
5862,0.000153079514235
5863,0.408114391663
5864,0.201685673405
5866,0.76053087016
5872,0.00384096929809
5873,0.00611906270654
5876,0.10684438976
5882,0.613660103084
5885,0.00406611357363
5888,0.0301004611398
5896,0.000660324104892
5899,0.0948232811729
5900,0.00676523141179
5909,0.0665373949003
5910,0.00460209975226
5911,0.00485079687638
5912,0.000224532418783
5913,0.241801742315
5918,0.586311605465
5920,0.00993672756768
5924,0.000674794272825
5930,0.0539084565163
5937,0.252016726738
5940,0.55281677275
5942,0.00296979945845
5950,0.250216802743
5971,0.523916940837
5978,0.796194898211
5982,0.127859018747
5983,0.0130762970618
5984,0.000288995738368
5985,0.000237106557175
5987,0.00115706283834
5991,0.0885213064365
5995,0.000170038584879
6000,0.0675823080463
6015,0.00392069253609
6019,0.999126114817
6020,0.0296539603115
6023,0.934092795883
6030,0.00224869269367
6048,0.000166862130375
6056,0.00270279724113
6058,0.283007887615
6060,0.177350738169
6064,0.00467911284853
6069,0.000408804653141
6071,0.581281238696
6074,0.00165462599887
6076,0.772478689956
6077,0.000210507365032
6079,0.799988314101
6094,0.110163357528
6100,0.0230754920924
6101,0.00313530535134
6110,0.00349479910888
6112,0.00293888354366
6120,0.0139132762906
6131,0.174668034202
6133,0.139955423905
6135,0.000447285787082
6147,0.0184311452458
6151,0.000443770596403
6166,0.513590829823
6172,0.0784855993288
6180,0.000241497496197
6184,0.716473495662
6199,0.170517966003
6214,0.0921465671061
6216,0.128218068025
6218,0.782132965108
6225,0.244335172415
6226,0.00302567794112
6232,0.00128051817572
6237,0.0551912551165
6244,0.839761583648
6250,0.000255694091316
6253,0.438052307653
6257,0.00313382154337
6268,0.129049535702
6272,0.260679366149
6274,0.000474891669497
6279,0.731080874947
6285,0.308306969779
6288,0.00024096062969
6300,0.0231023337994
6307,0.00779970929326
6310,0.00807039634274
6316,0.227028984612
6322,0.839741081218
6327,0.992147880343
6334,0.000496643749723
6339,0.319336368154
6342,0.984935760991
6344,0.513671341035
6346,0.860762989858
6356,0.0511717524922
6363,0.0035734964772
6366,0.0274795652862
6367,0.521513297228
6370,0.181191236087
6375,0.0018673818045
6377,0.0460922860192
6379,0.18956028235
6388,3.58675244062e-05
6397,0.70688076614
6402,0.147146716453
6405,0.207850888944
6410,0.757690579882
6416,0.670516696806
6422,0.000654114224275
6423,0.855614560916
6450,0.174493885484
6456,0.000194290777948
6460,0.0381187137649
6461,0.0063596840697
6464,0.670050652983
6467,0.999130801883
6476,0.00230084160866
6478,0.538660208321
6480,0.0012991537914
6483,0.0269726099326
6485,0.470545758975
6487,0.0014678345717
6488,0.0104301496213
6494,0.000309357483966
6496,0.00127644171603
6501,0.000921912427291
6502,0.860122289762
6512,0.00149585098398
6527,0.00439097063602
6532,0.708651285014
6535,0.847894845346
6544,0.284021545725
6547,0.00386218308843
6553,0.0188258762004
6559,0.791559485418
6571,0.00825459965103
6582,0.00306186404049
6584,0.970170692251
6585,0.943203999866
6594,0.356310213272
6598,0.0413942073757
6605,0.000192554541141
6611,0.0156318717164
6612,0.915709300503
6617,0.411655358898
6619,0.0435536036715
6623,0.00460062430236
6624,0.0342075108033
6634,0.176321115717
6644,0.000661829526218
6645,0.00192431231886
6646,0.259699331312
6648,0.00135888638985
6654,0.348459253106
