id,salary
996,0.005474177715
1001,0.717044406702
1002,0.00248545335442
1006,0.453542330192
1010,0.0407640180485
1012,0.672350939472
1014,0.250858560647
1015,0.573403132846
1018,0.264996503202
1023,0.0596561252965
1024,0.00265502263214
1044,0.000477940693895
1048,0.000909261885888
1054,0.402551422496
1058,0.0266667329807
1068,0.719179210101
1078,0.536379718969
1080,0.00190453368182
1094,0.000301414832074
1101,0.490590700979
1103,0.000265850633852
1104,0.000334170651852
1108,0.115076715708
1113,0.638496899537
1118,0.284958155759
1123,0.233755737154
1126,0.100521696827
1132,0.11269479226
1140,0.550146179165
1141,0.22465119055
1146,0.00105772805018
1156,0.110920699102
1161,0.260897502767
1166,0.0111266562202
1173,0.456133792425
1182,0.943862622836
1183,0.0967122917548
1185,0.001498424028
1189,0.000485262336299
1191,0.00305054233658
1193,0.017462823302
1203,0.0555851772992
1204,0.539040525514
1215,0.0130149323704
1219,0.0150436490817
1220,0.013161228242
1224,0.00318010040193
1226,0.999122484849
1239,0.603985555065
1242,0.000554116936016
1246,0.00232098629154
1257,0.262173312694
1262,0.209143836472
1276,0.150287385578
1277,0.290636711923
1284,0.0542644121264
1301,0.133626851685
1302,0.00211638162634
1304,0.0355163544797
1308,0.000620640929025
1313,0.0155449705674
1314,0.614480253074
1315,0.0912174650708
1319,0.62130678419
1322,0.00279157605081
1332,0.000590002384903
1338,0.00182609030929
1339,0.0443042083947
1345,0.827158427193
1350,0.000559943766355
1353,0.0128748170468
1356,0.00217643547686
1363,0.907204180566
1365,0.000307239645362
1369,0.233367663374
1371,0.207012973708
1379,0.935123134449
1384,0.365413878909
1386,0.114389643916
1389,0.535908475984
1391,0.0118960753587
1397,0.26624380485
1399,0.241284358376
1405,0.422036388564
1410,0.00547081054432
1411,0.77097831491
1413,0.429809799859
1416,0.000227668182752
1417,0.0206408283002
1419,0.000936836537108
1423,0.00210818927319
1437,0.958746269636
1450,0.172198384428
1453,0.000361769910443
1456,0.108872542427
1464,0.623831816149
1474,0.000746381247626
1475,0.149824670468
1492,0.00198294683488
1503,0.00546183454381
1506,0.532165042974
1507,0.274223839251
1511,0.108534271921
1514,0.188958980608
1522,0.00136808119362
1527,0.000553794578882
1537,0.000834917017342
1556,0.691306540047
1559,0.506440177622
1560,0.127808238515
1566,0.435945340099
1567,0.386998818968
1569,0.0490952772122
1588,0.0100991135587
1594,0.343834242197
1595,0.278982091844
1602,0.239708541381
1617,0.000267465268607
1620,0.8538843691
1623,0.108195462822
1628,0.257122998042
1629,0.501988326204
1633,0.0023367179782
1634,0.0452952046231
1635,0.00274930291271
1636,0.00291118547346
1637,0.00170225405973
1638,0.00294100876529
1640,0.353494341174
1646,0.0140733897435
1654,0.12263335649
1661,0.776766656108
1668,0.000531246843572
1670,0.00275742226955
1677,0.111353241672
1680,0.438944830381
1690,0.00166253308071
1696,0.289251951671
1697,0.0285528847458
1700,0.119780951929
1702,0.00496198679343
1708,0.424266941899
1709,0.152503987359
1711,0.101029032618
1715,0.0151390226654
1720,0.421306263114
1721,0.231225273272
1722,0.000412489403376
1723,0.00280031223951
1728,0.752721785434
1731,0.964899956618
1734,0.123229917309
1738,0.000658688708829
1744,0.264125760257
1750,0.210931363708
1752,0.291516465614
1753,0.00658308314527
1755,0.377908334049
1758,0.655884139859
1761,0.656166650889
1768,0.00186098541717
1770,0.431863879774
1795,0.718837234482
1801,0.0230125103616
1803,0.000710710885427
1804,0.936230097377
1808,0.985564697981
1810,0.0135513540956
1815,0.00274406276402
1827,0.0938746214835
1832,0.029676144431
1846,0.987879440705
1848,0.362029906067
1849,0.0793300708193
1853,0.0388429972843
1855,0.0347896479141
1856,0.1866592823
1868,0.583520919185
1869,0.0352351866431
1870,0.0439840507091
1884,0.654106367756
1886,0.00197572578227
1889,0.37139118503
1891,0.0105778882584
1896,0.937784592932
1904,0.407712218961
1913,0.00114306901946
1918,0.325083716989
1921,0.318558339046
1929,0.305699014626
1934,0.0446047895903
1945,0.579337638676
1951,0.399703567752
1959,0.00145549914305
1963,0.00491829976967
1964,0.00939874018813
1966,0.000411889647154
1970,0.91690422327
1981,0.655142523593
1989,0.0015263567079
1993,0.00263173224824
1997,0.00832097233156
1998,0.435645112783
2006,0.663244467626
2009,0.733724484597
2010,0.000190674282468
2020,0.00619337629292
2024,0.277753064602
2041,0.0484854096583
2043,0.369041482039
2046,0.00588133434765
2047,0.365093456761
2049,0.231163948609
2051,0.0397760825569
2056,0.687912351425
2057,0.00284525172735
2059,0.0189530375357
2063,0.761009499207
2072,0.0832520784481
2078,0.029169717008
2083,0.00161132137859
2092,0.000758804458597
2093,0.000444447096359
2094,0.069122434613
2101,0.608552996161
2103,0.602394281062
2105,0.00221384576367
2116,0.00463356081357
2121,0.606142860833
2125,0.000356668065896
2127,0.00466642860169
2128,0.100283571452
2137,0.0254436665821
2138,0.000874983163266
2145,0.00367543007321
2146,0.0209967327844
2150,0.613767056394
2151,0.277696218429
2164,0.0105162587106
2166,0.084542285146
2175,0.00263859032739
2182,0.136151030412
2189,0.938890360775
2194,0.204922143819
2213,0.0187198126458
2217,0.296343401497
2218,0.625524690924
2221,0.480650668242
2235,0.928952905061
2247,0.77901855428
2263,0.322784496573
2268,0.405741119928
2270,0.583429603381
2278,0.988060982106
2280,0.449681417259
2281,0.000373313466896
2284,0.0151188911802
2287,0.0448040585544
2290,0.38102987029
2307,0.124727544685
2309,0.321042261756
2310,0.929489133454
2314,0.0380856021951
2316,0.948043395119
2317,0.00351474276599
2340,0.279482267015
2347,0.00206193943242
2353,0.561143420449
2354,0.00418651681257
2356,0.00327283493559
2380,0.00519933254296
2383,0.0113593028048
2393,0.0695627154068
2394,0.0478737154851
2404,0.397591019358
2418,0.0377696249917
2419,0.474237322313
2420,0.00214446969807
2424,0.922300640535
2426,0.00667792613684
2428,0.568318861375
2430,0.00370304982229
2433,0.00100307953553
2437,0.999240096125
2441,0.654599446824
2442,0.0679372801881
2445,0.529121095464
2449,0.0386459122148
2455,0.00438450515802
2459,0.0405934297298
2460,0.557590712584
2464,0.53140606009
2470,0.583303035419
2471,0.0918470095985
2474,0.74965731716
2483,0.816822724521
2488,0.112015005962
2490,0.001512450996
2499,0.0859977516241
2500,0.0526139510901
2515,0.128362297823
2520,0.000813293168136
2524,0.470011434835
2527,0.0298124928823
2539,0.00454311567247
2542,0.00538193530593
2546,0.000121387891542
2556,0.00354073155934
2559,0.151075540839
2563,0.8863511918
2574,0.90627112258
2584,0.0478120193769
2591,0.232027540698
2600,0.108803004259
2602,0.0341620513467
2613,0.00019873684182
2614,0.00550895391332
2620,0.0410925004745
2628,0.674887619463
2629,0.00036667233153
2637,0.00389276782751
2643,0.180298094901
2645,0.203640543193
2646,0.000770008692135
2654,0.0556917044445
2655,0.0142786977713
2662,0.536537949533
2663,0.241001676589
2664,0.661281922773
2678,0.0125674043332
2681,0.251937116108
2683,0.00135298583044
2690,0.680996672241
2698,0.0948003197721
2701,0.342300132466
2704,0.0896991718712
2720,0.954622968132
2721,0.00188340458796
2736,0.898319144927
2737,0.00708357964553
2738,0.347794119892
2740,0.000593076651977
2742,0.0351412487045
2746,0.00114540239839
2754,0.00415639556616
2756,0.000534443129803
2759,0.000541855236435
2780,0.23026918233
2787,0.920396365971
2795,0.422592894641
2796,0.0836883991624
2802,0.439859089991
2809,0.47859977384
2811,0.0180840466286
2813,0.00506923102302
2814,0.0520357140861
2819,0.28061415571
2820,0.00531873261238
2826,0.455630396464
2829,0.379824284362
2832,0.0120152135706
2833,0.862705699366
2834,0.00271805878692
2841,0.14258306376
2846,0.442252717903
2848,0.0281343679862
2850,0.0562779765894
2852,0.0328231211668
2855,0.133652100602
2859,0.0214675910401
2861,0.0489831248019
2864,0.0411151123922
2867,0.000278083545925
2870,0.173378362485
2881,0.00219020795924
2883,0.398313728147
2889,0.222001959886
2894,0.798707027226
2903,0.449643532414
2911,0.397595929291
2913,0.400710554489
2919,0.00741660307058
2920,0.00166690366452
2927,0.00264733495431
2928,0.00772154413271
2929,0.99144440512
2930,0.396713250833
2931,0.000885118200417
2938,0.00327914346222
2945,0.650761180347
2946,0.0852799274885
2948,0.00290687232572
2956,0.00426453397791
2958,0.0126177129141
2959,0.00310129154725
2960,0.00968719152431
2965,0.00606331961437
2971,0.000167079980671
2973,0.000293488106133
2977,0.0345906937351
2979,0.0131036895329
2981,0.00363889938981
2982,0.0218333564288
2987,0.930166321379
2990,0.0574059743769
2998,0.288976028255
3000,0.006220473086
3005,0.0155872621954
3012,0.00065173696443
3014,0.102182044075
3018,0.144613012845
3023,0.129927584673
3027,0.688957406215
3030,0.328329062878
3039,0.180037855592
3040,0.978394482188
3051,0.0533643915623
3052,0.114464456801
3053,0.0940699751236
3057,0.0904360873375
3058,0.000352575381725
3061,0.804773077021
3067,0.215341186044
3076,0.501085096861
3077,0.589479804865
3083,0.0135078314938
3085,0.0559836157831
3088,0.301980962794
3092,0.00445740808812
3093,0.430552679638
3098,0.00733507996425
3104,0.094614055404
3107,0.00121214507942
3109,0.177563174883
3113,0.00230059201646
3120,0.0120177883082
3121,0.596342093893
3126,0.00883436072843
3131,0.920012782171
3135,0.00548899970414
3143,0.000278582825496
3144,0.000345911661781
3148,0.353717369458
3152,0.0120627401873
3153,0.000460067370176
3154,0.981522166039
3159,0.0488501202006
3163,0.674900103197
3167,0.0360783361798
3168,0.00207140579917
3171,0.573668520457
3172,0.000703234058391
3175,0.0564195558639
3180,0.0162276199911
3184,0.00111276634037
3194,0.637568292924
3196,0.0157418684569
3197,0.0798171961556
3204,0.0133699754213
3215,0.0205956450764
3235,0.00120345303696
3241,0.106600805401
3242,0.574044266288
3243,0.00999672388129
3244,0.17047192138
3247,0.437646332857
3248,0.000788336667934
3251,0.000615350854602
3262,0.0800860334391
3267,0.0476636084807
3272,0.000880389877408
3274,0.0738576193997
3275,0.142288573099
3276,0.272654667744
3282,0.000459747200485
3287,0.305636920596
3293,0.125695385342
3296,0.000847079252446
3305,0.132865290784
3307,0.01132785599
3309,0.000589369646632
3313,0.801319882095
3315,0.000151545424442
3316,0.00584646664105
3320,0.10690889512
3346,0.485630155221
3347,0.402705487946
3362,0.00267908260694
3367,0.0268197050968
3371,0.0082103273734
3377,0.471771196931
3379,0.00212953858437
3380,0.534468468359
3383,0.0445308297407
3386,0.00346221563456
3391,0.68444295118
3414,0.000640650980476
3420,0.0576561068374
3426,0.0753143707651
3430,0.00910776596757
3436,0.00176098772608
3445,0.11055523867
3454,0.000538390371675
3467,0.358169382567
3471,0.525852543461
3472,0.0354363150472
3479,0.922850084788
3482,0.0014144135169
3484,0.0737158114475
3508,0.302044076065
3514,0.00769630539841
3515,0.0437185813494
3517,0.498064763124
3518,0.240347271164
3521,0.349522953537
3525,0.000384142111889
3538,0.338748840524
3539,0.037875611502
3540,0.00153429114818
3546,0.295503473234
3556,0.110525784457
3558,0.0218817269522
3561,0.387689644866
3562,0.587839273672
3567,0.00774962031637
3570,0.34445821386
3577,0.394061617757
3579,0.0633348163373
3585,0.00122695367378
3596,0.312513502173
3597,0.345684620463
3603,0.00073650800736
3610,0.165677331465
3614,0.00816752289898
3615,0.422424752786
3628,0.0128405515393
3635,0.00155124305649
3636,0.440333109253
3638,0.00099247931427
3644,0.00465344294047
3650,0.0014814572686
3652,0.0462344927583
3661,0.401047106051
3663,0.721901513026
3667,0.0165815599711
3670,0.000390182459978
3672,0.000375407581387
3677,0.129980445045
3688,0.00215189981071
3689,0.000863384474595
3691,0.700410113444
3692,0.890161092024
3694,0.346745182831
3698,0.219429293936
3713,0.567260950719
3714,0.419025681119
3715,0.0075008586814
3717,0.29079966698
3719,0.0272414984297
3738,0.0162713953851
3744,0.250115369367
3748,0.445068380785
3754,0.661710441621
3756,0.109324717947
3768,0.018656565415
3771,0.000935169653573
3774,0.267236149323
3779,0.696109658053
3784,0.570933958363
3804,0.00708380480531
3826,0.0114496872053
3830,0.25342310245
3835,0.0120470078831
3838,0.00267254078197
3840,0.0135270400551
3847,0.00321918519391
3848,0.718058302698
3858,0.61742709806
3860,0.302961318935
3869,0.0541440756514
3887,0.999059083951
3889,0.319238809491
3897,0.684011941268
3902,0.105953185048
3905,0.00660680582545
3919,0.00134135675226
3921,0.0255966144202
3929,0.00393326843792
3936,0.000694356814745
3939,0.787866521716
3944,0.0431568901258
3945,0.999119320835
3958,0.00258966218761
3959,0.201178207442
3965,0.246857536391
3969,0.00545965418421
3980,0.169278387333
3981,0.485262316621
3986,0.000745001080156
3989,0.579719199487
3991,0.68049866042
3992,0.0115926402834
3994,0.0018171766578
4003,0.00219228206374
4014,0.0128973015357
4021,0.143335577312
4026,0.0315881412171
4032,0.0168990950195
4036,0.0216301844789
4038,0.0872296628347
4041,0.000820998412086
4053,0.228962346476
4056,0.440264843628
4067,0.0136097011241
4073,0.00734230453948
4075,0.0034967549632
4088,0.239146335583
4105,0.00137080129349
4109,0.0024472356517
4115,0.455798737001
4119,0.0465528277299
4120,0.336854248525
4121,0.294511055175
4124,0.663469352062
4128,0.768330700369
4129,0.00148861052519
4136,0.00307177059423
4137,0.372283392611
4145,0.104119996397
4151,0.223902082955
4159,0.738260644429
4165,0.0352362213289
4166,0.796758675391
4169,0.0212319640038
4174,0.0110688325223
4187,0.00126471697347
4188,0.413492884004
4198,0.0677129539434
4199,0.229914613968
4204,0.000809252126748
4209,0.00203801649185
4214,0.0387444269406
4217,0.124692049326
4220,0.0118964845566
4223,0.0356952788533
4225,0.368393794341
4237,0.0264895546565
4243,0.00618170774497
4245,0.0685949328493
4247,0.672355946242
4252,0.00110888920588
4253,0.165138603198
4258,0.332812266742
4265,0.0449272901407
4266,0.148797195171
4269,0.631605234072
4270,0.251748827098
4274,0.394206427072
4275,0.619070815095
4279,0.704405240834
4290,0.0049268802652
4298,0.431321909682
4301,0.581642537427
4303,0.00279258949308
4304,0.00648784417765
4310,0.142652490525
4316,0.736541934674
4321,0.000967017449189
4322,0.1843216239
4326,0.000866372452991
4335,0.0197073111236
4342,0.478488035856
4345,0.0182330701469
4351,0.000809581513579
4367,0.141054502445
4381,0.00279669518211
4391,0.0410764996279
4397,0.0429777757584
4403,0.0836840336637
4405,0.0680752366569
4422,0.28390034567
4423,0.374314035692
4424,0.746903250658
4425,0.139158634548
4426,0.000661280099788
4427,0.135546478147
4432,0.00618329883307
4435,0.0699173002725
4437,0.611159661085
4454,0.18428113698
4455,0.0139188650332
4457,0.264956445896
4462,0.755146390263
4474,0.0176545107656
4475,0.000669348476323
4488,0.00631491587584
4490,0.00109327527214
4493,0.33245554714
4494,0.105826255
4497,0.116083205349
4498,0.19610198719
4510,0.00939234911277
4515,0.111474961581
4521,0.0685597173247
4531,0.679293719792
4532,0.134007531539
4534,0.0192821742116
4537,0.00146598747003
4543,0.597857076498
4552,0.067522744804
4558,0.00153594416743
4567,0.000203832480425
4572,0.0748784693132
4577,0.424284810156
4586,0.254619928676
4592,0.091489990968
4594,0.0151255993701
4596,0.0167583688492
4597,0.0157466334565
4599,0.0069129286395
4602,0.87650045729
4605,0.608495798292
4606,0.000710158068477
4610,0.550810313077
4614,0.246998234609
4617,0.0598802718761
4618,0.00111772562418
4619,0.0040983221367
4626,0.540517979311
4637,0.986277401111
4646,0.0128832387656
4648,0.861047907692
4655,0.0323293154291
4662,0.010795931346
4663,0.0038939579983
4664,0.0999799915434
4672,0.463010171812
4673,0.00343507126109
4678,0.329022863753
4680,0.0103485775961
4681,0.00315588013425
4686,0.398350448078
4687,0.00212911131863
4694,0.0322187599148
4695,0.00454021517715
4702,0.088567718115
4706,0.318624597502
4709,0.458440771679
4715,0.135894506695
4721,0.0014643002047
4727,0.00259443909295
4730,0.932879778332
4732,0.269754223502
4734,0.00194584285445
4739,0.179596965109
4740,0.0746200459538
4746,0.263932765996
4755,0.36994116132
4757,0.108761060363
4759,0.101860616874
4760,0.00457264273141
4769,0.0282030312898
4775,0.250641256569
4778,0.800833427344
4785,0.662926733279
4787,0.464615743112
4793,0.0431248109977
4795,0.00095194352135
4800,0.257946151651
4803,0.000283785496438
4806,0.0695873661344
4808,0.0394446730962
4809,0.293380390948
4812,0.444920975911
4813,0.316545846314
4815,0.0336821914626
4820,0.3641029472
4824,0.00839234150584
4825,0.00563121747469
4852,0.211086117978
4855,0.875860596151
4857,0.754335414293
4863,0.980420781026
4864,0.0303547873708
4866,0.446079995194
4867,0.000893704867145
4871,0.0180498311417
4875,0.185852473436
4881,0.466474734543
4886,0.0178522200343
4890,0.000435774118272
4897,0.000797399135468
4905,0.00235507773612
4910,0.00192988160065
4914,0.192305929698
4916,0.676701546464
4919,0.800607139202
4922,0.14187726887
4937,0.206743039876
4938,0.363254874387
4941,0.0158790685104
4943,0.136702153767
4944,0.24490830777
4952,0.316718436296
4953,0.0017921326278
4958,0.569251397664
4965,0.19413731065
4974,0.00842889157565
4979,0.638914007753
4980,0.53824941765
4996,0.260023831871
4998,0.524988794092
5004,0.000378902587129
5007,0.991756162372
5012,0.00194262370684
5014,0.0696324758648
5017,0.0361412520288
5024,0.752905377374
5035,0.0499288322801
5040,0.0370024757697
5046,0.00103241828115
5047,0.00715247864524
5053,0.029018124255
5060,0.847136126108
5063,0.0470178200636
5075,0.000692286719263
5079,0.0521808094777
5081,0.545637416874
5089,0.859386117472
5092,0.0284755778137
5095,0.492648224623
5099,0.117828948917
5100,0.0258742170034
5102,0.0258195650707
5103,0.0157636365776
5107,0.148710941997
5111,0.234717969434
5120,0.0941787597709
5123,0.514140493969
5125,0.259857752961
5130,0.489397808353
5132,0.592876791746
5137,0.812613882021
5138,0.105369120468
5140,0.223611421768
5146,0.332887644137
5153,0.0143053741141
5157,0.56083434058
5161,0.034090565724
5165,0.288447366165
5166,0.00661559685521
5167,0.357670827272
5176,0.898168438302
5182,0.0410464913289
5183,0.0298865631872
5186,0.00445797408113
5192,0.000582272323598
5194,0.00158111263397
5198,0.00114278824295
5199,0.804303420044
5202,0.000772709434807
5203,0.0345290115678
5208,0.0111240947482
5209,0.116941714931
5215,0.448071610037
5224,0.314215925957
5234,0.199213255094
5239,0.931625996797
5248,0.455962788464
5252,0.20974555723
5254,0.116925995872
5265,0.757790277948
5267,0.511536660431
5269,0.00273402564428
5272,0.00294570111796
5274,0.0256323865793
5277,0.0164630816877
5280,0.568933276295
5284,0.0412240511638
5286,0.00179053262984
5313,0.124319482314
5322,0.51205639787
5330,0.0181697218949
5331,0.000366708648169
5332,0.391715475114
5340,0.213063556365
5346,0.137748370626
5357,0.00478464716902
5362,0.150483689801
5368,0.0216327131893
5377,0.545710261823
5378,0.0506043429117
5389,0.132211290263
5394,0.000624837233572
5398,0.0422701554588
5412,0.00467691632677
5418,0.039043059956
5425,0.015499734977
5428,0.201540128256
5437,0.33570263222
5445,0.070015508956
5450,0.0232841290181
5453,0.407030083993
5454,0.0555106834836
5456,0.724681060883
5459,0.00245316322674
5465,0.000743375093308
5466,0.000846491788569
5477,0.82537139826
5490,0.0327576215402
5491,0.00571339369766
5492,0.0103529511046
5499,0.51635726289
5500,0.0948111022076
5501,0.467804699328
5502,0.0191441413165
5503,0.306444637144
5504,0.00299397681744
5509,0.00208456074886
5516,0.00840768245449
5518,0.0175996208951
5523,0.497986866148
5526,0.514436863741
5531,0.233215900555
5533,0.00216152274503
5534,0.732348538114
5540,0.363709796604
5541,0.012824943266
5542,0.605198083569
5546,0.0109437846131
5552,0.166620922453
5562,0.0891320370058
5564,0.00581057832611
5565,0.029469159587
5568,0.219503668681
5575,0.00112582051894
5580,0.0259926020816
5584,0.000532118084429
5590,0.0282104492311
5601,0.00902750488788
5602,0.335172573846
5609,0.0224398935288
5611,0.00569435998232
5615,0.000950394195051
5623,0.0858684031876
5634,0.00329557871802
5640,0.136971444152
5643,0.00530648317769
5645,0.238185710321
5649,0.00390922657947
5664,0.557933597532
5680,0.99896694907
5681,0.00100145662059
5683,0.000632814361245
5694,0.00165065062773
5701,0.00117998667346
5709,0.000977677094524
5717,0.757529141121
5719,0.550694798462
5722,0.599630183781
5728,0.790954406465
5736,0.000743183200884
5742,0.915252163003
5766,0.65722602078
5767,0.273434850881
5770,0.00372843560922
5795,9.0334675676e-05
5802,0.797311601738
5807,0.0446328705776
5815,0.164039600833
5820,0.0133501641487
5821,0.0135658484582
5827,0.020996931995
5829,0.00521468761907
5831,0.509211839376
5833,0.0171256569835
5834,0.00789963064626
5838,0.683575604527
5840,0.0735052788756
5843,0.0893120468934
5845,0.00758869507343
5846,0.00845631728388
5848,0.147498713969
5862,0.00450278917804
5863,0.382327044612
5864,0.159364542168
5866,0.670120532202
5872,0.010445698179
5873,0.00950520439681
5876,0.0974263990139
5882,0.618379263298
5885,0.0393923379405
5888,0.00758857659558
5896,0.00169850704666
5899,0.251941995768
5900,0.00412423603065
5909,0.134480871331
5910,0.0154957360528
5911,0.0116432793967
5912,0.000119727914697
5913,0.2036196617
5918,0.422706868739
5920,0.0627500622032
5924,0.000441549654119
5930,0.0388372362058
5937,0.0485765368979
5940,0.446889263912
5942,0.000241458174018
5950,0.343679599407
5971,0.340347364781
5978,0.702621818443
5982,0.151533859221
5983,0.051271958925
5984,0.00317974149951
5985,0.000821198657687
5987,0.00391604731261
5991,0.142013890806
5995,0.000435930412566
6000,0.0473149233165
6015,0.0289179722876
6019,0.996572484472
6020,0.00420126566667
6023,0.911791801716
6030,0.00278511011195
6048,0.00133172864557
6056,0.00830337836697
6058,0.184336176213
6060,0.288835225498
6064,0.00411171442902
6069,0.00243048076145
6071,0.455499847921
6074,0.00140825013031
6076,0.816396194771
6077,0.000315365443728
6079,0.730261664821
6094,0.148771251744
6100,0.0257100190648
6101,0.00441816511637
6110,0.0109760195191
6112,0.000897504213945
6120,0.0518560734531
6131,0.122653775098
6133,0.161852321185
6135,0.000407261173453
6147,0.0329445961605
6151,0.00816450050354
6166,0.50441937737
6172,0.0352848204923
6180,0.0129622702922
6184,0.600375430444
6199,0.242594139138
6214,0.0516628355697
6216,0.207385812862
6218,0.63025077125
6225,0.313276842547
6226,0.00378993391348
6232,0.0024356993279
6237,0.0108735336004
6244,0.848789140944
6250,0.000830766799499
6253,0.387240963679
6257,0.00255473322126
6268,0.135607480261
6272,0.203925156307
6274,0.000889022893577
6279,0.603414731103
6285,0.142503452577
6288,0.00278177908755
6300,0.046625377101
6307,0.0292553769615
6310,0.0104141209156
6316,0.2318089874
6322,0.754681147739
6327,0.990810569071
6334,0.000891087215635
6339,0.435700012127
6342,0.952576660938
6344,0.5040065324
6346,0.484912216232
6356,0.107777698538
6363,0.012080268861
6366,0.0181639432131
6367,0.472213393982
6370,0.467309271468
6375,0.00279134832447
6377,0.0434574992986
6379,0.201901426367
6388,0.000378973068317
6397,0.603236242651
6402,0.0839076129595
6405,0.167871786688
6410,0.794687370283
6416,0.71805379314
6422,0.00234353602148
6423,0.662091040646
6450,0.103868289299
6456,0.00119280681425
6460,0.0275811834892
6461,0.00165205510427
6464,0.539971841279
6467,0.99055477162
6476,0.00415550350231
6478,0.506675481248
6480,0.00635610767208
6483,0.0653709164253
6485,0.46960532253
6487,0.00457500943946
6488,0.028599465221
6494,0.000128946827951
6496,0.00590851889044
6501,0.000662260608568
6502,0.669953168689
6512,0.0025128036941
6527,0.00300997322626
6532,0.612217043951
6535,0.766863992044
6544,0.309940441465
6547,0.00326439115449
6553,0.000588816504992
6559,0.578148373941
6571,0.0123845602664
6582,0.00800701947496
6584,0.92164867164
6585,0.916724184197
6594,0.260192167368
6598,0.0200077015537
6605,0.000597731864976
6611,0.0111734987695
6612,0.817640263557
6617,0.296069400542
6619,0.0389370295808
6623,0.00694631774179
6624,0.0246030213631
6634,0.108839564939
6644,0.00107902932554
6645,0.00213808482665
6646,0.209083590906
6648,0.00299739804903
6654,0.27573527845
6657,0.000417708106532
6659,0.585578847472
6660,0.0242981495611
6688,0.00338088904809
6693,0.0617611158609
6699,0.00177773880095
