id,salary
1753,0.00543727538274
1755,0.454208075765
1758,0.786519365044
1761,0.710500947883
1768,0.00231583273701
1770,0.554882030281
1795,0.634840018325
1801,0.0364666831452
1803,0.00311564202396
1804,0.94795561862
1808,0.979482257014
1810,0.0371607817943
1815,0.00470250953847
1827,0.191139745824
1832,0.0214737442577
1846,0.990394626742
1848,0.542382659944
1849,0.0636842659421
1853,0.0661299706706
1855,0.0403697544824
1856,0.16988137131
1868,0.593833239892
1869,0.049418586283
1870,0.0556142921968
1884,0.770776134028
1886,0.00392803411393
1889,0.48009221729
1891,0.0411860106589
1896,0.968087609093
1904,0.565040504629
1913,0.00511485696263
1918,0.399831962986
1921,0.386040144315
1929,0.431314644112
1934,0.0675587628636
1945,0.638595789995
1951,0.508425408542
1959,0.00196083068921
1963,0.0108070131564
1964,0.0141246331581
1966,0.000909536502522
1970,0.903376211764
1981,0.804596141536
1989,0.00297780666376
1993,0.00358644687615
1997,0.0390631590964
1998,0.517250102818
2006,0.745351281739
2009,0.837347784337
2010,0.000483679854927
2020,0.00713128115748
2024,0.368537253802
2041,0.0708973935086
2043,0.612795589835
2046,0.0144510961216
2047,0.605318041093
2049,0.393318970503
2051,0.0636026395269
2056,0.7267238958
2057,0.00832876024146
2059,0.0419478490136
2063,0.85665336201
2072,0.180542275406
2078,0.0248376974921
2083,0.00210918690247
2092,0.00109193669007
2093,0.00031104110944
2094,0.041521849653
2101,0.715179948469
2103,0.727041948659
2105,0.00140914127372
2116,0.00767817789424
2121,0.726180673309
2125,0.00135672610512
2127,0.00628361013723
2128,0.155117228262
2137,0.037972262872
2138,0.00107027207289
2145,0.0068761627722
2146,0.0235752246333
2150,0.727084325429
2151,0.410505137279
2164,0.0613529084328
2166,0.130432469131
2175,0.0196892172529
2182,0.13400506293
2189,0.975149103959
2194,0.298558942785
2213,0.0573293846962
2217,0.314452125675
2218,0.720949309311
2221,0.561364832907
2235,0.927213278978
2247,0.865028447646
2263,0.42790373977
2268,0.558570932794
2270,0.670998615932
2278,0.990790548509
2280,0.544306124007
2281,0.000748964632336
2284,0.0500098523063
2287,0.0539877443947
2290,0.61486346782
2307,0.176878511356
2309,0.411016469881
2310,0.956123518846
2314,0.0558724005242
2316,0.978229267573
2317,0.00435477982566
2340,0.284302086816
2347,0.00262341225489
2353,0.689544491547
2354,0.0101385356103
2356,0.0140038014902
2380,0.0105516869223
2383,0.0145876068588
2393,0.0899269485445
2394,0.0806555665909
2404,0.539006513256
2418,0.106092217542
2419,0.621369433602
2420,0.00721506713946
2424,0.914615002422
2426,0.0136772241542
2428,0.654853008152
2430,0.00798137234534
2433,0.00249448253862
2437,0.999823837953
2441,0.753510243673
2442,0.1197382128
2445,0.646166775838
2449,0.021629782975
2455,0.0101702871598
2459,0.0377909492013
2460,0.760331836124
2464,0.665773971537
2470,0.699812990175
2471,0.153661238486
2474,0.827239648996
2483,0.890285757413
2488,0.136943567106
2490,0.0072077471734
2499,0.131532935779
2500,0.0819842530322
2515,0.248574918777
2520,0.00309735581832
2524,0.593566948456
2527,0.0117809229038
2539,0.00453482604133
2542,0.0302653862474
2546,0.000319168709219
2556,0.0153054634862
2559,0.2567114285
2563,0.931763958872
2574,0.955461495056
2584,0.0534948617569
2591,0.401378751104
2600,0.139831166398
2602,0.0298796388327
2613,0.000650852909352
2614,0.0432201252796
2620,0.100570274923
2628,0.823521390782
2629,0.000401642785163
2637,0.0161128327304
2643,0.263740724446
2645,0.265290394387
2646,0.000416804653709
2654,0.0353092061424
2655,0.0161079366612
2662,0.679876939824
2663,0.37140394235
2664,0.809961679243
2678,0.0149449304681
2681,0.308829666763
2683,0.0124192784127
2690,0.709925236396
2698,0.195015701589
2701,0.320351533175
2704,0.167623476966
2720,0.936815611317
2721,0.00554722878222
2736,0.919167118266
2737,0.0211614442768
2738,0.52541223537
2740,0.000573840283462
2742,0.0590188819205
2746,0.00877679192435
2754,0.00558405330316
2756,0.00325315845673
2759,0.00324368676296
2780,0.335834473489
2787,0.948694463737
2795,0.593143894693
2796,0.201514647539
2802,0.588279321906
2809,0.665154735447
2811,0.0127346937474
2813,0.00460057658932
2814,0.0522932538688
2819,0.430131186676
2820,0.0131684869623
2826,0.600299741812
2829,0.419420729915
2832,0.0347266626635
2833,0.863332244741
2834,0.00877960105898
2841,0.248453282237
2846,0.550791933243
2848,0.019299423943
2850,0.0893761961493
2852,0.0728706304328
2855,0.156235328962
2859,0.0407882488529
2861,0.159650004193
2864,0.0701556650767
2867,0.00086311173805
2870,0.270805480123
2881,0.00954649807972
2883,0.503020941753
2889,0.28794562909
2894,0.783671827069
2903,0.551747542583
2911,0.580601321684
2913,0.385629520177
2919,0.0101509196096
2920,0.00110064503757
2927,0.00298795900605
2928,0.00956471218886
2929,0.988664681745
2930,0.549656940706
2931,0.00132270752406
2938,0.00302344996437
2945,0.735174752007
2946,0.194564053006
2948,0.00684854285902
2956,0.025894908123
2958,0.0252671658637
2959,0.00768032540761
2960,0.0385784868322
2965,0.0212509034746
2971,0.000145033846369
2973,0.000940428245756
2977,0.047382701648
2979,0.0400450938719
2981,0.0154867198812
2982,0.0674368349087
2987,0.935456114267
2990,0.214759470854
2998,0.472106325421
3000,0.0134109101299
3005,0.0180567562531
3012,0.00240010903288
3014,0.127816408364
3018,0.290791326775
3023,0.217447108915
3027,0.800743646112
3030,0.388826593889
3039,0.176469914339
3040,0.975294643255
3051,0.108562463402
3052,0.164205642182
3053,0.187539577104
3057,0.125378183439
3058,0.000346658922702
3061,0.823133615125
3067,0.355448358756
3076,0.602051391599
3077,0.706638970623
3083,0.00810266247241
3085,0.277567922091
3088,0.392942215572
3092,0.00752123589935
3093,0.557577455139
3098,0.0107448935669
3104,0.167610992005
3107,0.00506431652253
3109,0.291281861363
3113,0.00768414275288
3120,0.0272086422308
3121,0.763669921967
3126,0.0071876037465
3131,0.921965803517
3135,0.0161406946809
3143,0.000295418592293
3144,0.000175811939697
3148,0.450095800233
3152,0.0316709884567
3153,0.000899576854036
3154,0.982725963206
3159,0.0329682497337
3163,0.71008867834
3167,0.156050341176
3168,0.00640578603806
3171,0.733590476443
3172,0.00168080434872
3175,0.0733198308031
3180,0.038653617715
3184,0.000903692173042
3194,0.669776528333
3196,0.00662279445504
3197,0.237552119265
3204,0.0353200700387
3215,0.057303140825
3235,0.0053558006903
3241,0.149518318619
3242,0.712999049035
3243,0.0141537034735
3244,0.214612934126
3247,0.561618353506
3248,0.00351852172778
3251,0.00234287447541
3262,0.0738235380222
3267,0.0531737182838
3272,0.000887641965295
3274,0.11965947716
3275,0.14545470826
3276,0.399281854719
3282,0.0009589917231
3287,0.425556992996
3293,0.0912538113397
3296,0.000972393199687
3305,0.293920726023
3307,0.014151451368
3309,0.000939015022489
3313,0.90403360007
3315,0.000421413978342
3316,0.0291723514696
3320,0.219969693507
3346,0.584666993802
3347,0.571311458213
3362,0.00558782478861
3367,0.0729341886954
3371,0.0234345352919
3377,0.635064549957
3379,0.007180489971
3380,0.53833969449
3383,0.13270536269
3386,0.0131990991743
3391,0.737566228354
3414,0.00174044903088
3420,0.139910441183
3426,0.0895921659027
3430,0.0234346987211
3436,0.00235284436178
3445,0.201933220505
3454,0.00109066154543
3467,0.461195594928
3471,0.616599903283
3472,0.0651877403195
3479,0.953451116514
3482,0.00430402533085
3484,0.16996547157
3508,0.234260329448
3514,0.0127500853627
3515,0.10629378816
3517,0.610018378068
3518,0.336247889638
3521,0.44904275354
3525,0.00119851488646
3538,0.455091407176
3539,0.0657686394283
3540,0.00172472915317
3546,0.249418969374
3556,0.175985837372
3558,0.0205572518878
3561,0.495065645064
3562,0.701383923272
3567,0.00761070987527
3570,0.482628417309
3577,0.550651859522
3579,0.107805653634
3585,0.00453745859141
3596,0.353100524196
3597,0.535256358492
3603,0.00285596473334
3610,0.289218722772
3614,0.0112148296386
3615,0.534682682656
3628,0.00962845016964
3635,0.00650500014707
3636,0.595904000819
3638,0.00376428645421
3644,0.00961139455081
3650,0.00933449334347
3652,0.0925912939885
3661,0.519095754934
3663,0.787242909383
3667,0.0252776821892
3670,0.00230875203765
3672,0.00040983548567
3677,0.286890866661
3688,0.00614197113785
3689,0.00200103549395
3691,0.769245145331
3692,0.9568217511
3694,0.531302810544
3698,0.32348750254
3713,0.627067330881
3714,0.517797873752
3715,0.0123430856498
3717,0.391025568827
3719,0.0141098299255
3738,0.0237904945895
3744,0.366508214448
3748,0.554221576784
3754,0.627383641829
3756,0.196986193508
3768,0.0196544161726
3771,0.0044850580842
3774,0.362850582425
3779,0.788041822589
3784,0.71132983328
3804,0.0155576113078
3826,0.017401033377
3830,0.334267009647
3835,0.00487955236181
3838,0.00982738278564
3840,0.0280194345141
3847,0.00772831930894
3848,0.73382719936
3858,0.736137703004
3860,0.497913161374
3869,0.0690486492577
3887,0.999824949982
3889,0.440913348778
3897,0.794523772786
3902,0.179996597744
3905,0.0110804236093
3919,0.00200687599865
3921,0.0524144237029
3929,0.0151276952114
3936,0.00210205953315
3939,0.884828141898
3944,0.0412956860658
3945,0.999881066279
3958,0.00833269971864
3959,0.294243643878
3965,0.324872145973
3969,0.0249357532195
3980,0.229461036478
3981,0.599480836944
3986,0.00250834887946
3989,0.667049933027
3991,0.788290153635
3992,0.0212623989048
3994,0.00492561935152
4003,0.00726725068946
4014,0.0152281985258
4021,0.349675745426
4026,0.0319213065368
4032,0.0521931857533
4036,0.10520801757
4038,0.138658861683
4041,0.00310486474934
4053,0.311208424108
4056,0.555987675594
4067,0.0123358209661
4073,0.0300180325878
4075,0.00634652197946
4088,0.327855792326
4105,0.00191824913323
4109,0.00570471747726
4115,0.531844006998
4119,0.14934764414
4120,0.433642662669
4121,0.448912329772
4124,0.768047867779
4128,0.855063498318
4129,0.00373079189098
4136,0.00580238445594
4137,0.516369446888
4145,0.175310874355
4151,0.257685100086
4159,0.835207635612
4165,0.0628691726692
4166,0.888367553177
4169,0.0546026550009
4174,0.0295412675046
4187,0.00253120073131
4188,0.51934792548
4198,0.148974275626
4199,0.374772309929
4204,0.00307826933314
4209,0.00458449424284
4214,0.0508597403358
4217,0.193794630697
4220,0.0237380850755
4223,0.0757286304994
4225,0.422992928349
4237,0.0584799090516
4243,0.00938078954118
4245,0.0890007500497
4247,0.571286009125
4252,0.00208199438422
4253,0.256275386861
4258,0.42959165815
4265,0.0965070931018
4266,0.279821478914
4269,0.727733204147
4270,0.334566267772
4274,0.553136554801
4275,0.759004081357
4279,0.808624661324
4290,0.0216691860629
4298,0.589872344298
4301,0.598842929802
4303,0.00904419564154
4304,0.00767471978747
4310,0.283477540656
4316,0.795137520639
4321,0.00164486318127
4322,0.285463120402
4326,0.00201177079323
4335,0.0479772586065
4342,0.665377019658
4345,0.0194281578063
4351,0.00334807969893
4367,0.17994172617
4381,0.0129454993894
4391,0.0335913341444
4397,0.0670042175067
4403,0.183973821481
4405,0.106149017144
4422,0.424974826816
4423,0.439226950573
4424,0.813932569336
4425,0.132782923546
4426,0.00149998765531
4427,0.246545575856
4432,0.0285302089692
4435,0.109587513135
4437,0.712415838206
4454,0.239705717965
4455,0.00582629660803
4457,0.371423260657
4462,0.78760214369
4474,0.0463441355068
4475,0.00224353404213
4488,0.0127402312276
4490,0.00447740005814
4493,0.456964637813
4494,0.271148557864
4497,0.172425594742
4498,0.2990009579
4510,0.00874379842451
4515,0.191207134742
4521,0.136365269908
4531,0.686085723948
4532,0.212536972348
4534,0.028442595245
4537,0.00428444062813
4543,0.697503886304
4552,0.0935395530418
4558,0.00192146156344
4567,0.000662959300423
4572,0.110855215775
4577,0.422046951913
4586,0.399469779369
4592,0.188574783274
4594,0.0328826602128
4596,0.015013928116
4597,0.0196670936183
4599,0.0222150744327
4602,0.901263986591
4605,0.662328821525
4606,0.00275759299658
4610,0.653729594331
4614,0.401509622507
4617,0.0705725235184
4618,0.00281275149587
4619,0.0203674430219
4626,0.783565599049
4637,0.983904780352
4646,0.012046003981
4648,0.892661580513
4655,0.034321653171
4662,0.027772416738
4663,0.00814026844796
4664,0.181595346744
4672,0.588956925273
4673,0.00614054285747
4678,0.484093740046
4680,0.0256113563376
4681,0.0060342469137
4686,0.532848446687
4687,0.00893698178063
4694,0.0806310858612
4695,0.0084603838603
4702,0.104378743277
4706,0.454862835835
4709,0.631519966532
4715,0.245794126305
4721,0.00454838850122
4727,0.00232827394833
4730,0.93372376886
4732,0.575710394187
4734,0.011047677889
4739,0.232687935196
4740,0.241270299366
4746,0.379572368426
4755,0.434174698816
4757,0.135178358954
4759,0.13236413905
4760,0.0104939970965
4769,0.0530554175722
4775,0.330963183266
4778,0.877121407617
4785,0.778376724233
4787,0.601862332549
4793,0.0706481183416
4795,0.00286569354478
4800,0.351854570434
4803,0.000518566922819
4806,0.134254392028
4808,0.0413240254208
4809,0.396649817749
4812,0.555842419818
4813,0.410511042199
4815,0.184851015769
4820,0.45850564161
4824,0.0181297382905
4825,0.00839653298663
4852,0.335174276243
4855,0.921616630546
4857,0.819655390821
4863,0.985918924752
4864,0.0689876779202
4866,0.59329662668
4867,0.000950062344556
4871,0.0183393860565
4875,0.316816091964
4881,0.604740107716
4886,0.047921485914
4890,0.000350217746211
4897,0.00310624343313
4905,0.00948138945878
4910,0.00323495461263
4914,0.39836448589
4916,0.753709501288
4919,0.891592766798
4922,0.276245933807
4937,0.332619734486
4938,0.533635523436
4941,0.0230669593081
4943,0.217639685853
4944,0.329443296571
4952,0.403302417467
4953,0.00705360761539
4958,0.717545405346
4965,0.248591945494
4974,0.0538889099359
4979,0.779010692205
4980,0.648406538045
4996,0.338642903624
4998,0.652913428282
5004,0.00151776291899
5007,0.994928803141
5012,0.0050575097262
5014,0.215029186005
5017,0.0799639586041
5024,0.834715146849
5035,0.0658554880541
5040,0.0954654988989
5046,0.00201195586948
5047,0.0124709494501
5053,0.0508041137153
5060,0.93343779582
5063,0.041472723584
5075,0.00225476076954
5079,0.0934858615668
5081,0.375101961642
5089,0.84132821535
5092,0.0759730866328
5095,0.623451946913
5099,0.15648452558
5100,0.0443175211055
5102,0.0513982252154
5103,0.028022259935
5107,0.219136320921
5111,0.290858151314
5120,0.113746205683
5123,0.663719394964
5125,0.368936521502
5130,0.624707391969
5132,0.682723308036
5137,0.902655028833
5138,0.172902024462
5140,0.321148984522
5146,0.349589191195
5153,0.0411647977863
5157,0.6593502981
5161,0.0308163866014
5165,0.415684450755
5166,0.0144111429636
5167,0.329292109589
5176,0.908268992611
5182,0.0301456404612
5183,0.0164837794333
5186,0.0141972655392
5192,0.00217145827516
5194,0.00371334145999
5198,0.00141818650698
5199,0.885039580574
5202,0.00122533848247
5203,0.0568643179114
5208,0.00936790642781
5209,0.269944586254
5215,0.548855912397
5224,0.512974423183
5234,0.344496010573
5239,0.954221719324
5248,0.589706730871
5252,0.318320167901
5254,0.0337324948831
5265,0.83915317388
5267,0.631553062051
5269,0.0103533209303
5272,0.0155454927928
5274,0.0538823139852
5277,0.0351928116215
5280,0.679636326354
5284,0.110358338279
5286,0.00667765063063
5313,0.170846132635
5322,0.569762471867
5330,0.0354315389961
5331,0.00134068774479
5332,0.508528903542
5340,0.240311657522
5346,0.271607375464
5357,0.0309703521878
5362,0.212882198261
5368,0.056797449512
5377,0.689135908503
5378,0.122070091882
5389,0.238992654886
5394,0.00276381973738
5398,0.111059245882
5412,0.0206291846125
5418,0.0632675002279
5425,0.0114170436981
5428,0.109099213826
5437,0.53798833668
5445,0.162873931233
5450,0.0426274785365
5453,0.513720057268
5454,0.126988746837
5456,0.834594302369
5459,0.00731981973206
5465,0.000709394102255
5466,0.000848805851519
5477,0.906480818022
5490,0.0462813534534
5491,0.0202660590046
5492,0.0294983940368
5499,0.638490269678
5500,0.16996134786
5501,0.428097019902
5502,0.0349785428691
5503,0.381975338634
5504,0.00439638587083
5509,0.00409022992073
5516,0.0230730153155
5518,0.0278796742661
5523,0.556372624276
5526,0.650023414038
5531,0.334711893424
5533,0.00521210117685
5534,0.808021182907
5540,0.483788204555
5541,0.0484078759988
5542,0.736413969918
5546,0.01954184079
5552,0.263454095935
5562,0.106400291677
5564,0.00832558513718
5565,0.0381303364922
5568,0.287583761205
5575,0.00204502768145
5580,0.0657572882634
5584,0.00044114828411
5590,0.0488996568893
5601,0.0161348049806
5602,0.402048033137
5609,0.04672174086
5611,0.0189870192011
5615,0.00392195805618
5623,0.0753420915985
5634,0.00609927489416
5640,0.182020862508
5643,0.017387644812
5645,0.347714042715
5649,0.0254743891946
5664,0.675600242456
5680,0.999851950014
5681,0.001795071183
5683,0.00142747862211
5694,0.00520079221818
5701,0.00200968381943
5709,0.00153660274998
5717,0.832599298401
5719,0.668884858554
5722,0.738249760359
5728,0.886650638285
5736,0.00150501832687
5742,0.890582087962
5766,0.722786981628
5767,0.35897300456
5770,0.0111593653792
5795,0.000197621942326
5802,0.848877173079
5807,0.045521117738
5815,0.270225210319
5820,0.0464601059672
5821,0.0261922801246
5827,0.0278037915782
5829,0.0137114216577
5831,0.625362867256
5833,0.0288338068614
5834,0.0114323159424
5838,0.784475004936
5840,0.13692094112
5843,0.143786180851
5845,0.0145846082639
5846,0.0110437508426
5848,0.194553130647
5862,0.0100724003536
5863,0.468875713963
5864,0.269692534145
5866,0.786756615282
5872,0.0203200842848
5873,0.0171989283623
5876,0.124294751687
5882,0.696972331347
5885,0.0247227568899
5888,0.0333252178731
5896,0.00455322246776
5899,0.415699360818
5900,0.00731924364161
5909,0.170971195612
5910,0.0249078686965
5911,0.0242367924476
5912,0.00030569658856
5913,0.32706159888
5918,0.500302252866
5920,0.103270116594
5924,0.00226196742951
5930,0.102095251533
5937,0.111600222497
5940,0.54993028951
5942,0.000680625458755
5950,0.485907558711
5971,0.4904734041
5978,0.809006216551
5982,0.219598913286
5983,0.0531085876969
5984,0.010589011018
5985,0.00338656396871
5987,0.00962657907645
5991,0.213483895797
5995,0.000335064737402
6000,0.0813581335605
6015,0.0567155377295
6019,0.99832112655
6020,0.030242303571
6023,0.883213420413
6030,0.0071148566264
6048,0.002893722766
6056,0.0152874210822
6058,0.250538292038
6060,0.32246945811
6064,0.00506158426108
6069,0.00690719341003
6071,0.486477636097
6074,0.00184123580304
6076,0.882630810972
6077,0.00180701714218
6079,0.764435673414
6094,0.243097873964
6100,0.0586847385228
6101,0.0150263182255
6110,0.0218325986898
6112,0.00127947839396
6120,0.132392103184
6131,0.180006991264
6133,0.228842306234
6135,0.000544433367116
6147,0.0595746461486
6151,0.0371000177624
6166,0.631485296265
6172,0.081702876829
6180,0.0130380394818
6184,0.70847361176
6199,0.335853495916
6214,0.0862576690733
6216,0.255819853066
6218,0.655950833664
6225,0.307095480888
6226,0.00618470008035
6232,0.0112423404571
6237,0.0659585992796
6244,0.907796957125
6250,0.00185067457215
6253,0.484042889825
6257,0.00847975353405
6268,0.24662281911
6272,0.295713637653
6274,0.00331709515276
6279,0.719513618564
6285,0.241662885758
6288,0.00849743390608
6300,0.0465323742931
6307,0.0181333476934
6310,0.0224182525136
6316,0.350224143729
6322,0.835536751566
6327,0.992217185184
6334,0.00144741347511
6339,0.379937947475
6342,0.971235160287
6344,0.631213230218
6346,0.572531275927
6356,0.0650230155197
6363,0.0369547839
6366,0.0294568630721
6367,0.527977152131
6370,0.656323174346
6375,0.00610562963752
6377,0.0980373685191
6379,0.309261478408
6388,0.000822753296565
6397,0.729477783843
6402,0.0678497728619
6405,0.281962751117
6410,0.91432346055
6416,0.793474857037
6422,0.0158804155378
6423,0.800042835669
6450,0.190840539692
6456,0.00158282783856
6460,0.0279731057511
6461,0.00314379234472
6464,0.622268748698
6467,0.993832823847
6476,0.00522510029827
6478,0.684795619052
6480,0.00820068468719
6483,0.0613233216499
6485,0.529388952474
6487,0.00866737178997
6488,0.0444813982227
6494,0.000316393933752
6496,0.0141554365121
6501,0.00259765824464
6502,0.768814829479
6512,0.00544008881996
6527,0.00456651175777
6532,0.720672629811
6535,0.839388801051
6544,0.399764510928
6547,0.00485365566974
6553,0.000794453362754
6559,0.72320095213
6571,0.0143039729342
6582,0.0161573666798
6584,0.915611788325
6585,0.924831777147
6594,0.348683368363
6598,0.039908435656
6605,0.00146063447225
6611,0.0146189350837
6612,0.878416821609
6617,0.386285617969
6619,0.519717917331
6623,0.0126578927827
6624,0.0159591186636
6634,0.225961476326
6644,0.00215899899553
6645,0.00563617344921
6646,0.288241214379
6648,0.00838163919698
6654,0.37543230758
6657,0.000209607560235
6659,0.714223174148
6660,0.02587447506
6688,0.00746990057152
6693,0.138527600399
6699,0.00458388574963
6702,0.00096426988786
6705,0.0247949080938
6711,0.00188381050201
6713,0.78588180998
6726,0.370566347837
6736,0.0911483078027
6740,0.000558234891159
