id,salary
1182,0.206383257972
1183,0.221419453267
1185,0.0263482275319
1189,0.0349574205807
1191,0.0366487776142
1193,0.0659745220747
1203,0.0721025085885
1204,0.674312850209
1215,0.0817119281031
1219,0.0593836314394
1220,0.0792415586863
1224,0.0640190157739
1226,0.471381627879
1239,0.555230635868
1242,0.0195396986183
1246,0.367210925876
1257,0.314335335419
1262,0.205834680784
1276,0.162388878871
1277,0.304049084275
1284,0.140199111578
1301,0.25233954789
1302,0.0689164149164
1304,0.0520684533274
1308,0.0173153274251
1313,0.349031534287
1314,0.21921214127
1315,0.0786800269815
1319,0.689577014295
1322,0.0243362947683
1332,0.0243494433196
1338,0.0305813875403
1339,0.20323095025
1345,0.75087836629
1350,0.0364295082209
1353,0.0480104081042
1356,0.0823699412876
1363,0.721545931958
1365,0.0212747068783
1369,0.27862700714
1371,0.157464151558
1379,0.668493318367
1384,0.34107324352
1386,0.226628453872
1389,0.571228635693
1391,0.0720290093204
1397,0.282365823201
1399,0.470195729791
1405,0.500733199928
1410,0.0503089354591
1411,0.65149465419
1413,0.624227047072
1416,0.0130993338153
1417,0.0801132592376
1419,0.0318193182738
1423,0.0410444025215
1437,0.59978513289
1450,0.449878510201
1453,0.015660975995
1456,0.127595289661
1464,0.684536673909
1474,0.0368052831576
1475,0.219819061775
1492,0.0162872612502
1503,0.0763358269154
1506,0.51373882624
1507,0.303539902155
1511,0.341748318636
1514,0.29351464463
1522,0.0293029921109
1527,0.0215545752441
1537,0.019635546103
1556,0.694934175882
1559,0.518815347665
1560,0.245656933727
1566,0.472782920755
1567,0.367538039418
1569,0.0834096510463
1588,0.121242584213
1594,0.402783396375
1595,0.316298388393
1602,0.22685167705
1617,0.0204512624634
1620,0.737748143981
1623,0.253737898412
1628,0.307581370637
1629,0.647306148276
1633,0.0308025758346
1634,0.246123552198
1635,0.045672309488
1636,0.106343362331
1637,0.0735265613581
1638,0.142138732349
1640,0.317022709729
1646,0.060414637953
1654,0.414446289995
1661,0.555693622644
1668,0.0241473854769
1670,0.0219530293089
1677,0.0810737237596
1680,0.297088974155
1690,0.0220508107758
1696,0.354531087058
1697,0.0636909601524
1700,0.302759680708
1702,0.0235878836824
1708,0.470216420153
1709,0.284733419397
1711,0.357436219436
1715,0.115771868717
1720,0.465969944027
1721,0.314062536002
1722,0.0261697066775
1723,0.0194240603397
1728,0.700255138532
1731,0.183621180426
1734,0.191829293869
1738,0.0215323775145
1744,0.342051174506
1750,0.25872325678
1752,0.308681853633
1753,0.0806402196659
1755,0.344412008123
1758,0.721344409249
1761,0.745434774091
1768,0.0306056864598
1770,0.639186255545
1795,0.533880685327
1801,0.0553073045627
1803,0.0216008113903
1804,0.65446296366
1808,0.654369806245
1810,0.114269945014
1815,0.0371243316548
1827,0.26084898414
1832,0.0519932539488
1846,0.719348565955
1848,0.647572219083
1849,0.0631569737186
1853,0.0513507181266
1855,0.244597630079
1856,0.134745159036
1868,0.743396643173
1869,0.0476828866369
1870,0.119279965881
1884,0.732742178276
1886,0.0216509833448
1889,0.493573638972
1891,0.0738448510517
1896,0.648280805972
1904,0.441966042022
1913,0.0273541663346
1918,0.471170068746
1921,0.457843691465
1929,0.579009420579
1934,0.0479498133111
1945,0.398962863368
1951,0.300064117467
1959,0.0238848567025
1963,0.03381437853
1964,0.0353651289685
1966,0.0175020886281
1970,0.731605196196
1981,0.658206301852
1989,0.0652279416312
1993,0.0376659971127
1997,0.0609545429312
1998,0.649537741348
2006,0.762261921997
2009,0.700023682545
2010,0.0149582162974
2020,0.116694353191
2024,0.302351051451
2041,0.0483321488138
2043,0.172812625421
2046,0.041212708448
2047,0.114191980808
2049,0.0932771622644
2051,0.041486871838
2056,0.738018009323
2057,0.0762977598861
2059,0.0494837066076
2063,0.718842913308
2072,0.120484987519
2078,0.0464838194435
2083,0.0282520968754
2092,0.0254619648212
2093,0.021960729802
2094,0.0834045996892
2101,0.732749823735
2103,0.674971416342
2105,0.0690917393392
2116,0.047182507222
2121,0.705035221669
2125,0.0212751797106
2127,0.0223245285134
2128,0.0495744115388
2137,0.057352142033
2138,0.0219307046199
2145,0.0361590147101
2146,0.165111488674
2150,0.717707492149
2151,0.420879551585
2164,0.0565377308039
2166,0.0426515668249
2175,0.0639891022245
2182,0.175130785452
2189,0.751624420784
2194,0.403410222711
2213,0.19582533788
2217,0.287091202472
2218,0.673448372218
2221,0.507889696659
2235,0.0717061749307
2247,0.788158407597
2263,0.322394467154
2268,0.351916110972
2270,0.530160990045
2278,0.712231591578
2280,0.527828504763
2281,0.0221098702194
2284,0.169185749446
2287,0.0439405454757
2290,0.38595075219
2307,0.213946316509
2309,0.493354459181
2310,0.68275813462
2314,0.0364952910456
2316,0.742779033119
2317,0.0319102920398
2340,0.492728638089
2347,0.0324148821565
2353,0.668713194258
2354,0.0280387511379
2356,0.0647855947402
2380,0.0269197971208
2383,0.0336065791186
2393,0.0947433205229
2394,0.0653863392025
2404,0.356818928247
2418,0.205355246371
2419,0.497476107333
2420,0.0245307351351
2424,0.725147654595
2426,0.0278842375604
2428,0.40680926643
2430,0.0315578067736
2433,0.0230802192576
2437,0.747704190854
2441,0.546239240532
2442,0.171329551382
2445,0.71373614625
2449,0.0989268430897
2455,0.042735441577
2459,0.0689372825256
2460,0.706599293058
2464,0.534016541538
2470,0.326383843504
2471,0.528160800347
2474,0.685732387455
2483,0.6860008425
2488,0.217949308313
2490,0.0352504078978
2499,0.129201648191
2500,0.120601310136
2515,0.295452728159
2520,0.0260816697311
2524,0.384304447269
2527,0.0410219089224
2539,0.0384342721364
2542,0.0285598438244
2546,0.0116428897008
2556,0.0925496727332
2559,0.486488837026
2563,0.611444459837
2574,0.724659982579
2584,0.0391779962243
2591,0.390623972548
2600,0.0654892083054
2602,0.114185731654
2613,0.0126805292985
2614,0.0187648417578
2620,0.0364537222226
2628,0.719724572004
2629,0.0315674651682
2637,0.096810118081
2643,0.268727891066
2645,0.232673370774
2646,0.0326347985896
2654,0.164042781038
2655,0.0874049738394
2662,0.560201755108
2663,0.35294070181
2664,0.724345872643
2678,0.0446087997033
2681,0.324958286766
2683,0.0355106385045
2690,0.661057169217
2698,0.261890602718
2701,0.435662419831
2704,0.0771736940582
2720,0.635521611379
2721,0.0361002449326
2736,0.701784611793
2737,0.0659230714679
2738,0.377111146591
2740,0.031181006223
2742,0.143862767683
2746,0.01718478667
2754,0.058933576112
2756,0.0216191725473
2759,0.0292819453585
2780,0.286545619231
2787,0.0781857197561
2795,0.501109578867
2796,0.464261260369
2802,0.505068209065
2809,0.459252007115
2811,0.069231289825
2813,0.0294984130861
2814,0.141270280816
2819,0.660896950339
2820,0.0402757210487
2826,0.347564420089
2829,0.176930855016
2832,0.0608496048768
2833,0.419742792655
2834,0.117355926232
2841,0.290562006743
2846,0.647986972972
2848,0.162231304713
2850,0.105952012764
2852,0.055937195974
2855,0.0762773404626
2859,0.0728105064497
2861,0.433730175563
2864,0.0920491501202
2867,0.0209446600105
2870,0.299164176506
2881,0.186576123204
2883,0.495255413048
2889,0.305494391556
2894,0.514988351453
2903,0.476060403233
2911,0.299344753162
2913,0.277378931906
2919,0.0356654252469
2920,0.0263022410531
2927,0.0265043087432
2928,0.0378452760994
2929,0.794564020779
2930,0.65093854842
2931,0.0297918472092
2938,0.0886093941728
2945,0.595717263989
2946,0.187677828577
2948,0.0307700707173
2956,0.0278267806538
2958,0.0720160005538
2959,0.0634991576371
2960,0.0555254778737
2965,0.0504919802876
2971,0.0296964431111
2973,0.020646626577
2977,0.101871807133
2979,0.183973909266
2981,0.0376339976797
2982,0.163134135234
2987,0.406674417973
2990,0.289921332643
2998,0.5348805022
3000,0.0439835678757
3005,0.0369809120164
3012,0.0152334745004
3014,0.229580999281
3018,0.0638494186385
3023,0.232735404432
3027,0.694490337652
3030,0.405164269173
3039,0.253888405939
3040,0.690804259264
3051,0.186439534259
3052,0.223984452748
3053,0.418016526193
3057,0.144173664009
3058,0.0405557058011
3061,0.548311010315
3067,0.323269112404
3076,0.391793785771
3077,0.403352682481
3083,0.0410186232739
3085,0.208294660935
3088,0.302696262954
3092,0.129452762458
3093,0.39598286303
3098,0.0468578391449
3104,0.253033490369
3107,0.0306025357407
3109,0.395896777309
3113,0.0216529931611
3120,0.0395126599764
3121,0.760269834749
3126,0.0385952993167
3131,0.673401349525
3135,0.05456758104
3143,0.0144108090804
3144,0.0117465036483
3148,0.453374228776
3152,0.0358124500456
3153,0.0203015561915
3154,0.620560982008
3159,0.148830703676
3163,0.35043922636
3167,0.193055750062
3168,0.0682537323133
3171,0.664323039794
3172,0.0317954608788
3175,0.209318169019
3180,0.0611294472367
3184,0.0390797269057
3194,0.199160436597
3196,0.0359004764912
3197,0.278102081024
3204,0.160993319831
3215,0.217984831606
3235,0.0273415028854
3241,0.111503177924
3242,0.54008736242
3243,0.0453936109267
3244,0.260283553306
3247,0.6836406305
3248,0.0334056640574
3251,0.0209044534412
3262,0.128551412265
3267,0.0412423819941
3272,0.0506001680237
3274,0.055988659986
3275,0.115302374307
3276,0.336632705182
3282,0.0178364297657
3287,0.326547351491
3293,0.0870221619138
3296,0.0260857725234
3305,0.485052421019
3307,0.050218408654
3309,0.0378685909127
3313,0.470182232385
3315,0.0123607771615
3316,0.0495608045211
3320,0.410029133913
3346,0.530239362309
3347,0.524929048096
3362,0.0857439229197
3367,0.0586442047991
3371,0.0367325876175
3377,0.54701183148
3379,0.0413100090739
3380,0.565079466049
3383,0.258536665551
3386,0.0343301085072
3391,0.328681454979
3414,0.0446591453186
3420,0.282185433066
3426,0.176822459414
3430,0.0703932392549
3436,0.0400007341008
3445,0.135508755296
3454,0.0344813171474
3467,0.356216082022
3471,0.362695418251
3472,0.06323492233
3479,0.444784041297
3482,0.0551479543056
3484,0.292697906835
3508,0.602720622742
3514,0.0938554025864
3515,0.11234661112
3517,0.383612543639
3518,0.182696924772
3521,0.268249441602
3525,0.0149143096252
3538,0.327690960122
3539,0.117170741216
3540,0.0351509240429
3546,0.628230877092
3556,0.12668973329
3558,0.0606552596443
3561,0.466162099096
3562,0.717075696967
3567,0.0330633305488
3570,0.692514288847
3577,0.397852187239
3579,0.221993124368
3585,0.0204976884199
3596,0.212183195114
3597,0.329407861297
3603,0.0309880791523
3610,0.310535641609
3614,0.0493797115516
3615,0.454950932512
3628,0.0286701259908
3635,0.0271067663319
3636,0.569520879489
3638,0.049974147183
3644,0.0437094537301
3650,0.0661969569926
3652,0.089390931734
3661,0.506515655336
3663,0.681722241531
3667,0.0648936545314
3670,0.0196744173778
3672,0.0186073022816
3677,0.292752038437
3688,0.0461816245835
3689,0.0734918875236
3691,0.0425826115613
3692,0.66092802567
3694,0.502160208503
3698,0.248494075692
3713,0.226016486715
3714,0.314671340966
3715,0.031691942466
3717,0.321109901443
3719,0.0801885270696
3738,0.104897876347
3744,0.310670093563
3748,0.484795167947
3754,0.566939190803
3756,0.180987229256
3768,0.152447941863
3771,0.0249441859214
3774,0.388667872084
3779,0.709337626859
3784,0.353988519157
3804,0.0498702100297
3826,0.103021471359
3830,0.300607974202
3835,0.0932579422205
3838,0.0274484854274
3840,0.0819297008126
3847,0.0460651161045
3848,0.629365714974
3858,0.716809944143
3860,0.658813214623
3869,0.0595119492503
3887,0.796038236544
3889,0.491693034202
3897,0.574698502114
3902,0.303038361513
3905,0.0628173642054
3919,0.0265968575605
3921,0.0516141405312
3929,0.0398841425975
3936,0.0253382201948
3939,0.756010068045
3944,0.0820569691566
3945,0.33917049818
3958,0.0385745816796
3959,0.296223349006
3965,0.29753990477
3969,0.0370699413398
3980,0.230599614733
3981,0.522334705671
3986,0.0159494991108
3989,0.403945603861
3991,0.681031637315
3992,0.031397456434
3994,0.0305584852172
4003,0.0447541660251
4014,0.0733653103345
4021,0.222308627664
4026,0.160771626605
4032,0.157627382269
4036,0.407030910711
4038,0.196540660853
4041,0.0197316406639
4053,0.397244594819
4056,0.348020406955
4067,0.0299598707553
4073,0.0407173881177
4075,0.0535157708337
4088,0.41100907013
4105,0.0566495630249
4109,0.0222366544101
4115,0.725496739696
4119,0.274185464566
4120,0.316693268433
4121,0.352144643647
4124,0.740176526091
4128,0.723033668851
4129,0.0414965466303
4136,0.0210219477348
4137,0.512846907689
4145,0.254453498125
4151,0.256533362737
4159,0.720411597193
4165,0.0388288208786
4166,0.730758462274
4169,0.0567940553433
4174,0.0442480394665
4187,0.0334973906603
4188,0.50263717068
4198,0.282242427133
4199,0.44257174217
4204,0.0452156878713
4209,0.0419121129078
4214,0.0820666969304
4217,0.255854012117
4220,0.145039956147
4223,0.118064292514
4225,0.424176586483
4237,0.151561945046
4243,0.0469889038812
4245,0.059854285884
4247,0.514184604874
4252,0.0421735416019
4253,0.262694237916
4258,0.304649217855
4265,0.246813365201
4266,0.197047439851
4269,0.343835019019
4270,0.337746376432
4274,0.352025261876
4275,0.366820654932
4279,0.736633871526
4290,0.139859490985
4298,0.509013104748
4301,0.29978939111
4303,0.0180007549169
4304,0.026631503755
4310,0.141509879243
4316,0.697642531365
4321,0.0271567870317
4322,0.326853830009
4326,0.0419858056893
4335,0.0457126943423
4342,0.718331692548
4345,0.0561046629178
4351,0.0250446267021
4367,0.0751681735522
4381,0.0791000607034
4391,0.151574122776
4397,0.117937726604
4403,0.0899870000608
4405,0.117820280335
4422,0.551905663337
4423,0.481516419544
4424,0.307177251442
4425,0.0610421727939
4426,0.0491968063063
4427,0.288539691693
4432,0.0588684036962
4435,0.182175473227
4437,0.735597545344
4454,0.265444904156
4455,0.0415212209288
4457,0.656067734229
4462,0.670096713609
4474,0.0980546238336
4475,0.0244558293628
4488,0.0255466267852
4490,0.0271209829775
4493,0.686313879363
4494,0.303572553788
4497,0.0530123682178
4498,0.270929142628
4510,0.0298430552863
4515,0.276939499911
4521,0.252708396786
4531,0.14321642938
4532,0.138267543579
4534,0.0722129149451
4537,0.0635708680069
4543,0.651076610152
4552,0.132164461252
4558,0.0287120152672
4567,0.0127604522164
4572,0.120504013621
4577,0.487468060323
4586,0.444994063296
4592,0.261137578002
4594,0.14492873396
4596,0.0586785906545
4597,0.0331627561517
4599,0.14889617962
4602,0.39437063872
4605,0.691524328253
4606,0.0231971946546
4610,0.39577772453
4614,0.604026606364
4617,0.286479885867
4618,0.0252018848208
4619,0.0301729995643
4626,0.572747921952
4637,0.740710366608
4646,0.056308532882
4648,0.68029467007
4655,0.0518859590623
4662,0.0878203979557
4663,0.0223679054564
4664,0.288153557244
4672,0.45601464928
4673,0.045260941972
4678,0.454633422379
4680,0.0581405445967
4681,0.0399108312325
4686,0.623532515733
4687,0.0294379183064
4694,0.17839705663
4695,0.0413454082634
4702,0.119253697323
4706,0.660462300314
4709,0.549892963619
4715,0.0947510486429
4721,0.0208751952102
4727,0.0562567416244
4730,0.668540000843
4732,0.584838397217
4734,0.0670045625469
4739,0.10363112831
4740,0.335985032155
4746,0.307572989804
4755,0.504508861195
4757,0.228210989692
4759,0.266578321292
4760,0.0280209202559
4769,0.0856708112901
4775,0.265161964226
4778,0.568611683251
4785,0.760270875268
4787,0.652837393671
4793,0.0581771673804
4795,0.0250772579333
4800,0.387577084045
4803,0.0186664168202
4806,0.285346227501
4808,0.0515319385658
4809,0.298605564907
4812,0.500468884562
4813,0.420247147542
4815,0.091453786207
4820,0.331482540312
4824,0.0557151100509
4825,0.0476360484911
4852,0.204336882954
4855,0.473542210042
4857,0.271678189695
4863,0.383178941801
4864,0.0432821262937
4866,0.373831622861
4867,0.0256779484797
4871,0.0626703171874
4875,0.578935742749
4881,0.531182833929
4886,0.0702708082897
4890,0.0231025304854
4897,0.0217233346969
4905,0.0358907104578
4910,0.0359724110467
4914,0.293666486405
4916,0.689690630615
4919,0.738311973692
4922,0.294306724392
4937,0.371737979219
4938,0.52282735713
4941,0.387165283587
4943,0.156887798611
4944,0.224650450507
4952,0.344478324309
4953,0.0415155541347
4958,0.390134815644
4965,0.24489116572
4974,0.0795725065434
4979,0.462753253031
4980,0.728524764433
4996,0.459526730293
4998,0.406229613332
5004,0.01438175261
5007,0.742107679534
5012,0.0289986573569
5014,0.274701679313
5017,0.0549450020109
5024,0.714179694637
5035,0.0939511403025
5040,0.256454077065
5046,0.027383337239
5047,0.0529631136884
5053,0.0289442008916
5060,0.616703416062
5063,0.0474648116556
5075,0.0262515408345
5079,0.250461118271
5081,0.381713642256
5089,0.783961275086
5092,0.029961181959
5095,0.70907467025
5099,0.194081374018
5100,0.0383697317154
5102,0.0465239294207
5103,0.0413253246981
5107,0.259861621545
5111,0.331429612407
5120,0.289231655992
5123,0.550220523752
5125,0.312300776603
5130,0.679174399052
5132,0.462159811829
5137,0.586131801616
5138,0.293595475316
5140,0.417940191069
5146,0.319578450905
5153,0.0452500921579
5157,0.663111417106
5161,0.12739965759
5165,0.456686773969
5166,0.0736528376101
5167,0.251986971598
5176,0.602028107881
5182,0.0480935294125
5183,0.0503613721525
5186,0.0850461179748
5192,0.0308028807993
5194,0.0584674756674
5198,0.0305646300666
5199,0.755964882783
5202,0.0352773972476
5203,0.0924329521812
5208,0.0542357282959
5209,0.482362028922
5215,0.42682712451
5224,0.211784114781
5234,0.485656784301
5239,0.729258904399
5248,0.474353741593
5252,0.296179504614
5254,0.0800290238781
5265,0.756650601433
5267,0.653383507315
5269,0.0200917346173
5272,0.0639445787198
5274,0.208338241459
5277,0.0435819417314
5280,0.685485561355
5284,0.302548306251
5286,0.0236811886473
5313,0.274649664751
5322,0.644382693777
5330,0.0750967181078
5331,0.0142600355771
5332,0.610737560273
5340,0.233341075061
5346,0.295638696024
5357,0.0260506065913
5362,0.392758779097
5368,0.052068687156
5377,0.681049455106
5378,0.248253120857
5389,0.290032385756
5394,0.0152004708275
5398,0.113941708671
5412,0.0383676016266
5418,0.0389542431573
5425,0.0298083051573
5428,0.0831173260545
5437,0.332359704148
5445,0.252180065055
5450,0.0508552854139
5453,0.313250140774
5454,0.295241658261
5456,0.733052256617
5459,0.0674831561235
5465,0.0235592014138
5466,0.0251324644642
5477,0.72556129751
5490,0.0526447777842
5491,0.045614856923
5492,0.0809775517344
5499,0.655840721309
5500,0.193247308069
5501,0.187959775205
5502,0.0445786113582
5503,0.502944063074
5504,0.0424189587528
5509,0.0210509294002
5516,0.0820126449965
5518,0.0285086165327
5523,0.358444778007
5526,0.312002041243
5531,0.446610524993
5533,0.031476470433
5534,0.67569679771
5540,0.419286744185
5541,0.229119190422
5542,0.530635426683
5546,0.0689155707941
5552,0.406482753332
5562,0.133640655801
5564,0.0322322086861
5565,0.0734513061288
5568,0.191397298014
5575,0.0517909138113
5580,0.215397200217
5584,0.0118594654873
5590,0.0557741592346
5601,0.0530329712454
5602,0.409304177588
5609,0.0795901966109
5611,0.0259653141834
5615,0.0271332960046
5623,0.0521322463062
5634,0.0353255995243
5640,0.0518482583835
5643,0.118734553386
5645,0.314678106532
5649,0.0339889059951
5664,0.48275282279
5680,0.707310385533
5681,0.0270098321334
5683,0.0288456667479
5694,0.0316429918855
5701,0.0232447507612
5709,0.058275632324
5717,0.728387413939
5719,0.726866515911
5722,0.636819772708
5728,0.749784912584
5736,0.0234715995475
5742,0.696580065071
5766,0.309924251006
5767,0.267552602634
5770,0.0474260181501
5795,0.0108564096756
5802,0.399346604281
5807,0.124996023653
5815,0.290506073423
5820,0.030474604356
5821,0.0506281855801
5827,0.157238219195
5829,0.059276264757
5831,0.663710207835
5833,0.158395748875
5834,0.0878404611305
5838,0.508637208818
5840,0.261196658528
5843,0.227929932762
5845,0.0714410328687
5846,0.0471703915934
5848,0.0980272535245
5862,0.147445072208
5863,0.473139079871
5864,0.422704448666
5866,0.579862606656
5872,0.0716614671714
5873,0.038765697851
5876,0.542029600451
5882,0.663159040458
5885,0.0458288080548
5888,0.132568923787
5896,0.0305013672474
5899,0.278222594833
5900,0.0372202391805
5909,0.242117580745
5910,0.0463060352005
5911,0.0777673546553
5912,0.0115500943624
5913,0.310262626006
5918,0.331549577013
5920,0.0695959543301
5924,0.0246835208467
5930,0.226785863145
5937,0.111121972956
5940,0.499225256256
5942,0.0198468456357
5950,0.348104342495
5971,0.344213551744
5978,0.695460534526
5982,0.257183363784
5983,0.121613118253
5984,0.0409974083892
5985,0.0244040240936
5987,0.0924895169105
5991,0.251509104835
5995,0.0225212251055
6000,0.0713779806317
6015,0.0585222812891
6019,0.26862826927
6020,0.0286859279705
6023,0.223102035035
6030,0.0666392351724
6048,0.0237890777348
6056,0.0707840664774
6058,0.0994872914804
6060,0.292211724711
6064,0.0272474661078
6069,0.0363804942963
6071,0.348042523914
6074,0.0328134636911
6076,0.766409319488
6077,0.0241440820385
6079,0.413709837093
6094,0.29695296284
6100,0.119382537861
6101,0.0435977584224
6110,0.0465922677623
6112,0.0181518930996
6120,0.0638513463533
6131,0.385025535656
6133,0.2815822479
6135,0.0182012141093
6147,0.0550119639784
6151,0.0285462682946
6166,0.71595226964
6172,0.0416202901966
6180,0.0392480770799
6184,0.524121722717
6199,0.402214169259
6214,0.242671466862
6216,0.232581059627
6218,0.499665642202
6225,0.188296104585
6226,0.0413616657786
6232,0.0211103183471
6237,0.0570753183891
6244,0.0556182499993
6250,0.0185963850242
6253,0.380054370994
6257,0.0244821693257
6268,0.288534561124
6272,0.384360526925
6274,0.026327539703
6279,0.721230809728
6285,0.150605474887
6288,0.0432690068768
6300,0.0357389435776
6307,0.134028759957
6310,0.0480572892317
6316,0.322689905084
6322,0.729067160756
6327,0.765819906078
6334,0.0195603837021
6339,0.369472410015
6342,0.701372803068
6344,0.715909956782
6346,0.315443202626
6356,0.0581895197941
6363,0.0761064507986
6366,0.16967188809
6367,0.432199691544
6370,0.549740414776
6375,0.0306072013786
6377,0.178317745419
6379,0.297453012998
6388,0.0206712638017
6397,0.553949519211
6402,0.0951050697609
6405,0.351524145195
6410,0.704114290841
6416,0.667296645656
6422,0.0211556309322
6423,0.734057163836
6450,0.287959611147
6456,0.027968830931
6460,0.0807436536793
6461,0.0294262116186
6464,0.121845391757
6467,0.730378595199
6476,0.0354904041504
6478,0.701512375867
6480,0.047750405411
6483,0.0872335708181
6485,0.622791767469
6487,0.0613440845131
6488,0.111261596738
6494,0.0116405239255
6496,0.0425658052083
6501,0.0215873615735
6502,0.767357440916
6512,0.037042607888
6527,0.0735667419116
6532,0.465421204984
6535,0.722244152264
6544,0.29270739389
6547,0.0660117938884
6553,0.0371066449853
6559,0.563334621781
6571,0.0502520908489
6582,0.0481556316808
6584,0.687904628003
6585,0.735537033784
6594,0.297263029098
6598,0.177223625185
6605,0.0231685565175
6611,0.0248503905806
6612,0.739510118268
6617,0.312470963813
6619,0.0476679144417
6623,0.0324525763315
6624,0.0864718319171
6634,0.175779579111
6644,0.0833943005876
6645,0.065510160945
6646,0.311535888047
6648,0.0329450978314
6654,0.367967550002
6657,0.0335476973064
6659,0.535666653212
6660,0.117904657392
6688,0.0473487970285
6693,0.291422661182
6699,0.0459667046581
6702,0.0186178057781
6705,0.0378639495625
6711,0.0507925260711
6713,0.671391341151
6726,0.663775710397
6736,0.17923143483
6740,0.0192870818636
6741,0.485809818023
6746,0.0667409554842
6758,0.037158685238
6761,0.730829706333
6773,0.0144076834687
6774,0.138465848513
6775,0.0612991343807
